0 0.007384546182 -7.80937625E-05
0.2 0.006615625 0.0012265625
0.4 0.006261879752 0.00037515006
0.6 0.005973528823 0.0003518439752
0.8 0.005709976972 0.0003441629956
1 0.005461863982 0.000234750601
1.2 0.005244864729 0.0001409068136
1.4 0.005021426423 0.0001174694266
1.6 0.004838547934 9.401323706E-05
1.8 0.004664927769 7.837580257E-05
2 0.004494304496 -2.352217985E-05
2.2 0.004361194779 4.706325301E-05
2.4 0.004224839293 0.0001255524307
2.6 0.004091514268 4.710108521E-05
2.8 0.003954940692 -2.356001206E-05
3 0.003827685036 5.499547466E-05
3.2 0.003712902414 0.0001021755533
3.4 0.003604317633 8.649104267E-05
3.6 0.003483059807 3.932994362E-05
3.8 0.003390033239 -0
4 0.003306378476 3.148931882E-05
4.2 0.003216355847 -7.416572078E-21
4.4 0.003132563534 9.454417104E-05
4.6 0.003048703592 0.0001655190678
4.8 0.002961621922 0.0001261606782
5 0.002883935784 5.521758885E-05
5.2 0.002806186869 -8.41078049E-21
5.4 0.002731532943 -7.89460388E-06
5.6 0.00265997776 -4.738677719E-05
5.8 0.002588364684 -3.95049555E-05
6 0.002535663699 -3.952094294E-05
6.2 0.002470268219 -5.535172065E-05
6.4 0.002417476711 -7.119532199E-05
6.6 0.002377304498 -3.956898298E-05
6.8 0.002337099716 3.166801784E-05
7 0.002293694242 8.712236415E-05
7.2 0.002234406694 8.715770791E-05
7.4 0.002168729708 5.632219078E-21
7.6 0.002112515225 4.757917174E-05
7.8 0.002037215678 7.933082859E-05
8 0.001984076595 8.729937017E-05
8.2 0.001924542683 0.0001270325203
8.4 0.001858606141 -1.588552257E-05
8.6 0.001824399919 -6.356794142E-05
8.8 0.00177744709 2.38476801E-05
9 0.001739998982 7.15721702E-05
9.2 0.00168342668 7.955702648E-05
9.4 0.001633175428 6.367155664E-05
9.6 0.001611547085 7.962189156E-05
9.8 0.001577156403 0.0001115161093
10 0.001536362709 6.374949E-05
10.2 0.00149872449 -2.391581633E-05
10.4 0.001461055533 -1.595038791E-05
10.6 0.001423355801 1.595690359E-05
10.8 0.00139520331 7.981712301E-06
11 0.00136383381 3.193990188E-05
11.2 0.00133243865 4.792944785E-05
11.4 0.001291427987 4.794905892E-05
11.6 0.001263175399 3.997390503E-05
11.8 0.001222102785 -1.599610975E-05
12 0.001200199713 -2.400399426E-05
12.2 0.001168673156 -1.600922131E-05
12.4 0.001146730217 -5.605524805E-05
12.6 0.001124769278 -5.607824036E-05
12.8 0.001118819245 -6.411571604E-05
13 0.001090414614 -6.414203612E-05
13.2 0.00107161191 -0
13.4 0.001056003492 -4.814605588E-05
13.6 0.0010435933 -8.027640773E-05
13.8 0.001018323396 -6.424753289E-05
14 0.001002673797 -4.017122583E-05
14.2 0.0009837962963 8.03755144E-06
14.4 0.0009616869082 -2.412258131E-05
14.6 0.0009363416392 -9.65300659E-05
14.8 0.0008948805109 -7.242737948E-05
15 0.0008791477741 -8.050803792E-06
15.2 0.0008440721649 -4.027061856E-05
15.4 0.0008089676155 -8.05744637E-05
15.6 0.0007802827074 -9.672926125E-05
15.8 0.0007580253922 -8.064099917E-05
16 0.0007357496902 -0.000129078893
16.2 0.0007166838843 -0.000104919938
16.4 0.000697602315 -3.229640347E-05
16.6 0.0006849669148 -8.077440033E-06
16.8 0.0006690887464 1.616156392E-05
17 0.0006531974338 4.308088103E-21
17.2 0.0006502329193 2.426242236E-05
17.4 0.0006343206297 1.618164872E-05
17.6 0.000637821177 -4.047088686E-05
17.8 0.0006348466003 -6.478026534E-05
18 0.0006286291995 -6.480713397E-05
18.2 0.000609439834 -8.104253112E-06
18.4 0.0005902345372 1.621523454E-05
18.6 0.0005872352575 -4.866590532E-05
18.8 0.0005777420025 -4.868612381E-05
19 0.0005682408562 -8.929499169E-05
19.2 0.0005652286902 -0.0001380587318
19.4 0.0005622140183 -8.124480033E-05
19.6 0.0005559456929 -4.876716604E-05
19.8 0.0005529246461 -2.439373439E-05
20 0.0005499010829 5.780003252E-21
20.2 0.0005403645833 2.891205793E-21
20.4 0.0005308201334 -4.070706544E-05
20.6 0.0005212677231 -8.144808173E-05
20.8 0.0005149666249 -8.148206091E-06
21 0.0004988783389 6.521285476E-05
21.2 0.0004990866388 7.339509395E-05
21.4 0.0004895050125 3.26336675E-05
21.6 0.0004799153782 -1.632365232E-05
21.8 0.0004801160117 3.266095318E-05
22 0.0004705144291 4.90119197E-05
22.2 0.0004641736402 3.268828452E-05
22.4 0.0004545573462 3.270196735E-05
22.6 0.000458019263 8.17891541E-06
22.8 0.0004516652702 4.909405111E-05
23 0.0004289344091 7.367194049E-05
23.2 0.0004192872117 4.094601677E-05
23.4 0.0004129089765 1.638527685E-05
23.6 0.0003966900965 -1.639215275E-05
23.8 0.0003837374055 -8.199517212E-06
24 0.0003674926501 3.281184376E-05
24.2 0.0003512342437 4.923844538E-05
24.4 0.0003316782261 8.209857083E-06
24.6 0.0003219617325 -4.106654752E-05
24.8 0.0002958035339 -8.21676483E-06
25 0.0002794875842 3.288089226E-05
25.2 0.0002697368421 4.934210526E-05
25.4 0.0002533961668 3.290859309E-05
25.6 0.0002436262115 3.292246102E-05
25.8 0.0002305543845 3.293634064E-05
26 0.0002207665542 8.237557992E-06
26.2 0.0002175632911 -2.472310127E-05
26.4 0.0002077617138 8.244512453E-06
26.6 0.0001979518581 3.299197635E-05
26.8 0.0001881337136 8.251478665E-06
27 0.0001717032967 1.650993238E-05
27.2 0.0001618657505 -2.477536998E-05
27.4 0.0001487151015 2.478585025E-05
27.6 0.0001421656792 4.95926788E-05
27.8 0.0001289955546 -2.480683743E-05
28 0.0001191232529 -4.963468869E-05
28.2 0.0001059322034 -6.620762712E-05
28.4 0.0001026653243 -4.139730818E-05
28.6 8.945610687E-05 -4.162157209E-21
28.8 7.623568095E-05 -4.14324353E-05
29 6.632003396E-05 -6.632003396E-05
29.2 5.639596603E-05 1.658704883E-05
29.4 4.978228547E-05 -8.297047579E-06
