0 0.00725022491 -4.68562575E-05
0.2 0.0064 0.001390625
0.4 0.00599927471 0.0003829656863
0.6 0.005663906125 0.0003362064652
0.8 0.005384586504 0.0003050535643
1 0.005139473157 0.0002895257412
1.2 0.004900425852 0.0003366107214
1.4 0.004686246993 0.0002349388532
1.6 0.004518902928 0.0001331854192
1.8 0.004348289526 0.0001254012841
2 0.004180675432 8.624799277E-05
2.2 0.004034889558 7.843875502E-05
2.4 0.00388584773 9.416432302E-05
2.6 0.003752386455 0.0001884043408
2.8 0.003584263168 0.0001492134097
3 0.003425432422 1.571299276E-05
3.2 0.003310487928 -7.859657948E-06
3.4 0.003176580113 -1.572564412E-05
3.6 0.00305515002 5.506192106E-05
3.8 0.002936769742 5.508410556E-05
4 0.002824591898 0.0001180849456
4.2 0.002721774194 0.0001417590726
4.4 0.00262202501 3.93934046E-05
4.6 0.002534806295 7.881860371E-06
4.8 0.002444363141 6.308033912E-05
5 0.002360157512 9.465872375E-05
5.2 0.002285353535 7.891414141E-05
5.4 0.002229436136 7.105143492E-05
5.6 0.002176632632 -1.57955924E-05
5.8 0.002133267597 -2.37029733E-05
6 0.002093029138 -3.952094294E-05
6.2 0.002049595142 -0.00011861083
6.4 0.002018782908 -5.537413933E-05
6.6 0.001991111224 -3.165518639E-05
6.8 0.001957083502 -7.125304013E-05
7 0.001923028183 -3.960107461E-05
7.2 0.001892114604 -7.923427992E-06
7.4 0.001870687906 7.926643669E-06
7.6 0.001839727974 -2.378958587E-05
7.8 0.001802396426 7.933082859E-06
8 0.001768209061 3.174522552E-05
8.2 0.001727642276 -6.351626016E-05
8.4 0.001706105124 -4.765656771E-05
8.6 0.001678193653 -5.562194874E-05
8.8 0.001659798535 -7.154304029E-05
9 0.00163184548 -7.952463355E-06
9.2 0.001603869654 -2.386710794E-05
9.4 0.001575871027 -7.95894458E-05
9.6 0.001560589075 -6.369751325E-05
9.8 0.001548480832 3.537364347E-20
10 0.001539550184 -5.35634972E-21
10.2 0.001517857143 -4.24830239E-21
10.4 0.001492956309 -2.392558187E-05
10.6 0.001477609273 -1.595690359E-05
10.8 0.001475020433 -7.981712301E-06
11 0.001446877555 3.193990188E-05
11.2 0.001428297546 0.0001118353783
11.4 0.001403309124 0.0001038896277
11.6 0.001381498158 7.994781007E-05
11.8 0.00136286855 -7.998054873E-06
12 0.001334622081 4.800798853E-05
12.2 0.001306352459 0.0001440829918
12.4 0.001271653342 0.0001601578516
12.6 0.001236925759 0.0001842570755
12.8 0.001208581247 0.0001202169676
13 0.00118983477 1.603550903E-05
13.2 0.001174281314 8.021047228E-06
13.4 0.001161924815 3.209737058E-05
13.6 0.001136713933 -8.027640773E-06
13.8 0.001114694696 4.818564967E-05
14 0.001086229947 3.213698067E-05
14.2 0.001070601852 1.427755947E-20
14.4 0.001035662824 -8.040860436E-06
14.6 0.001010348023 -3.217668863E-05
14.8 0.000975355377 -4.828491965E-05
15 0.000946774526 -5.635562655E-05
15.2 0.0009085051546 7.15349887E-21
15.4 0.0008798731436 1.611489274E-05
15.6 0.0008544418077 8.060771771E-06
15.8 0.0008322151115 3.225639967E-05
16 0.0008067430814 -1.613486163E-05
16.2 0.0007941632231 -5.649535124E-05
16.4 0.0007751136833 -8.074100868E-06
16.6 0.0007560483871 -4.84646402E-05
16.8 0.0007434319404 -7.272703765E-05
17 0.0007340387003 -8.084126656E-06
17.2 0.0007181677019 8.08747412E-06
17.4 0.0007087562138 -4.045412179E-05
17.6 0.000696099254 -5.665924161E-05
17.8 0.0006899098259 -8.097533167E-06
18 0.0006804749067 -8.100891746E-06
18.2 0.0006677904564 -4.862551867E-05
18.4 0.0006583385222 -4.864570361E-05
18.6 0.0006488787375 -7.299885797E-05
18.8 0.0006264281263 -9.737224761E-05
19 0.0006137001247 -2.435317955E-05
19.2 0.0006107068607 4.060550936E-05
19.4 0.0005947119384 1.624896007E-05
19.6 0.0005852059925 -1.625572201E-05
19.8 0.0005756921316 -4.065622398E-05
20 0.0005694241983 -5.694241983E-05
20.2 0.000556640625 -2.44140625E-05
20.4 0.0005503595248 -4.070706544E-05
20.6 0.000544073186 -8.144808173E-06
20.8 0.0005280037547 1.629641218E-05
