0 0.007328318673 -2.342812875E-05
0.2 0.00646875 0.0014453125
0.4 0.006068052221 0.0004298594438
0.6 0.005704563651 0.0004456690352
0.8 0.005390844013 0.0005084226071
1 0.005105043069 0.0003677759415
1.2 0.004865981964 0.0002583291583
1.4 0.004620464114 0.000289757919
1.6 0.004399819495 0.0003055430205
1.8 0.004175862761 0.0002272898274
2 0.003970543958 0.0001411330791
2.2 0.003790160643 0.000109814257
2.4 0.003634742869 8.63172961E-05
2.6 0.003488620378 7.850180868E-05
2.8 0.003345521713 6.282669883E-05
3 0.003196022727 0.0001099909493
3.2 0.003043259557 0.0001886317907
3.4 0.002899808776 0.0001493936192
3.6 0.002800291986 0.0001494537857
3.8 0.002672366035 0.0001416448429
4 0.002572677348 -1.95776934E-20
4.2 0.002457157258 1.575100806E-05
4.4 0.002341543969 -7.87868092E-06
4.6 0.002235295601 -1.576372074E-05
4.8 0.002135269479 -2.941396285E-20
5 0.002035162561 -1.577645396E-05
5.2 0.001931818182 -7.891414141E-06
5.4 0.001856810833 -4.736762328E-05
5.6 0.001762788112 -3.948898099E-05
5.8 0.00167817051 1.58019822E-05
6 0.001593484419 3.952094294E-05
6.2 0.001511892713 3.162955466E-05
6.4 0.001427070676 -2.322157087E-22
6.6 0.001329517828 -5.539657618E-05
6.8 0.001257220308 -6.333603567E-05
7 0.001197536496 -7.920214923E-06
7.2 0.001118788032 1.584685598E-05
7.4 0.001068511567 -6.341314935E-05
7.6 0.00101502233 -4.757917174E-05
7.8 0.0009646628757 -7.933082859E-06
8 0.00092061154 -7.93630638E-05
8.2 0.0008669969512 -0.0001429115854
8.4 0.0008324013827 -0.0001350269418
8.6 0.0008041344589 -3.178397071E-05
8.8 0.0007535866911 -3.17969068E-05
9 0.000725264658 -8.747709691E-05
9.2 0.0006873727088 -0.000135246945
9.4 0.0006717349226 -9.550733496E-05
9.6 0.0006401600082 6.02806627E-21
9.8 0.0006149316884 -9.558523654E-05
10 0.0006024326805 -0.0001514050388
10.2 0.0005803571429 -8.769132653E-05
10.4 0.0005614536546 -3.190077583E-05
10.6 0.0005425347222 -7.180606618E-05
10.8 0.0005236003269 -0.0001117439722
11 0.0005046504497 -0.0001117896566
11.2 0.0004920756646 -3.994120654E-05
11.4 0.0004826871931 -2.397452946E-05
11.6 0.0004573014736 7.994781007E-06
11.8 0.0004446918509 4.798832924E-05
12 0.0004384729619 -3.200532569E-05
12.2 0.0004258452869 -3.201844262E-05
12.4 0.0004196135711 1.601578516E-05
12.6 0.0004037633306 2.403353158E-05
12.8 0.0003911058679 -5.610125154E-05
13 0.0003848522167 -9.621305419E-05
13.2 0.000381801848 -5.61473306E-05
13.4 0.0003723294988 -4.814605588E-05
13.6 0.0003628493629 -3.211056309E-05
13.8 0.0003533614309 -8.834035773E-05
14 0.0003438656931 -0.0001285479227
14.2 0.0003407921811 -8.841306584E-05
14.4 0.0003280671058 -4.020430218E-05
14.6 0.0003153315486 -4.826503295E-05
14.8 0.0003122424804 -7.242737948E-05
15 0.0003091508656 -6.440643034E-05
15.2 0.0002963917526 -5.637886598E-05
15.4 0.0002965140264 -0.0001047468028
15.6 0.0002837391663 -5.642540239E-05
15.8 0.0002645024773 -1.612819983E-05
16 0.000267838703 -4.033715407E-05
16.2 0.0002679493802 -4.842458678E-05
16.4 0.0002616008681 -9.688921042E-05
16.6 0.0002649400331 -9.69292804E-05
16.8 0.0002682819611 -9.696938353E-05
17 0.000258692053 -5.658888659E-05
17.2 0.0002523291925 -8.896221532E-05
17.4 0.0002589063795 -4.045412179E-05
17.6 0.0002460629921 4.047088686E-05
17.8 0.000242925995 2.42925995E-05
18 0.0002268249689 -1.620178349E-05
18.2 0.0002171939834 -8.914678423E-05
18.4 0.000210798049 -6.486093815E-05
18.6 0.000207641196 2.433295266E-05
18.8 0.0002012359784 8.114353968E-06
19 0.0001915783458 -4.87063591E-05
19.2 0.0001851611227 -7.308991684E-05
19.4 0.0001787385607 -7.31203203E-05
19.6 0.0001755617978 -6.502288806E-05
19.8 0.0001723823897 -7.318120316E-05
20 0.0001757080383 -9.761557684E-05
20.2 0.0001790364583 -7.32421875E-05
20.4 0.000179111088 9.806308628E-21
20.6 0.00016941201 1.243351115E-21
20.8 0.0001629641218 -8.148206091E-06
21 0.0001597714942 -1.630321369E-05
21.2 0.0001500521921 -2.446503132E-05
21.4 0.0001468515038 -6.5267335E-05
21.6 0.0001436481404 -5.713278312E-05
21.8 0.000133909908 -8.165238294E-06
22 0.0001208960686 3.267461313E-05
22.2 0.0001078713389 5.720449791E-05
22.4 9.810590205E-05 8.175491838E-06
22.6 8.833228643E-05 -8.17891541E-06
22.8 8.8369292E-05 -4.091170926E-05
23 8.513202012E-05 -6.548616932E-05
23.2 8.516771488E-05 -4.913522013E-05
23.4 8.192638423E-05 -4.096319211E-05
23.6 7.868233319E-05 -4.917645825E-05
23.8 7.871536524E-05 -4.099758606E-05
24 7.546724066E-05 -6.562368753E-05
24.2 7.549894958E-05 -4.103203782E-05
24.4 7.881462799E-05 -1.641971417E-05
24.6 7.556244743E-05 -1.642661901E-05
24.8 7.888094236E-05 3.286705932E-05
25 7.233796296E-05 -2.466066919E-05
25.2 7.236842105E-05 -4.934210526E-05
25.4 7.23989048E-05 -2.468144482E-05
25.6 7.242941424E-05 1.646123051E-05
25.8 7.245994941E-05 5.763859612E-05
26 7.249051033E-05 4.118778996E-05
