0 0.007293957417 5.466563375E-05
0.2 0.00639375 0.001625
0.4 0.005993022209 0.0003673344338
0.6 0.005673288631 0.0002736564251
0.8 0.005365813977 0.0001720814978
1 0.005133213141 0.0002034505208
1.2 0.004881638277 0.0002818136273
1.4 0.004664319366 0.0001801197875
1.6 0.004475030084 0.0001331854192
1.8 0.004288723917 0.0001097261236
2 0.0041242222 4.704435969E-05
2.2 0.003953313253 5.490712851E-05
2.4 0.003794822218 7.847026918E-06
2.6 0.003664464429 -2.35505426E-05
2.8 0.00352143647 -3.926668677E-05
3 0.003387721239 -0.0001099909493
3.2 0.003279049296 -3.929828974E-05
3.4 0.003170289855 5.503975443E-05
3.6 0.003064589207 0.0001022578534
3.8 0.002965098711 7.082242143E-05
4 0.002868676945 6.297863765E-05
4.2 0.002759576613 1.575100806E-05
4.4 0.00267560004 -7.87868092E-06
4.6 0.002575791969 -1.576372074E-05
4.8 0.002485365361 -9.462050868E-05
5 0.002413797456 1.577645396E-05
5.2 0.002320075758 2.367424242E-05
5.4 0.002251541027 3.157841552E-05
5.6 0.002167155277 -1.57955924E-05
5.8 0.002092182443 -3.95049555E-05
6 0.002023472278 6.32335087E-05
6.2 0.001961032389 3.953694332E-05
6.4 0.00189854192 5.537413933E-05
6.6 0.00183600081 0.0001266207455
6.8 0.001773408999 0.0001979251115
7 0.001729774939 0.0001425638686
7.2 0.001689274848 7.131085193E-05
7.4 0.001645571226 3.963321834E-05
7.6 0.001598660171 -3.171944783E-05
7.8 0.001548537774 -0.0001031300772
8 0.001498374644 -0.0001031719829
8.2 0.001470401423 -7.93953252E-06
8.4 0.001429697031 -9.531313542E-05
8.6 0.001395316314 -6.356794142E-05
8.8 0.001341829467 6.359381359E-05
9 0.001310565961 -0.0001272394137
9.2 0.001288823829 -7.955702648E-05
9.4 0.001267063977 7.95894458E-05
9.6 0.001235731757 7.165970241E-05
9.8 0.001201187806 6.372349103E-05
10 0.001176178091 -3.1874745E-05
10.2 0.00115752551 -3.18877551E-05
10.4 0.001132477542 -7.975193957E-06
10.6 0.001107409109 1.595690359E-05
10.8 0.001088705558 -7.981712301E-06
11 0.001060404742 1.596995094E-05
11.2 0.00103847137 0.000103847137
11.4 0.001013323445 -1.598301964E-05
11.6 0.0009913528449 -3.197912403E-05
11.8 0.0009533681409 -4.798832924E-05
12 0.0009281544449 -1.600266284E-05
12.2 0.000902920082 0.0001040599385
12.4 0.0008872744977 3.203157032E-05
12.6 0.0008587981952 -1.602235439E-05
12.8 0.0008206811654 1.602892901E-05
13 0.0007761186371 6.414203612E-05
13.2 0.0007507700205 2.406314168E-05
13.4 0.000712561627 -6.419474117E-05
13.6 0.0006935881628 -2.408292232E-05
13.8 0.0006617495888 7.227847451E-05
14 0.000626671123 8.034245167E-06
14.2 0.000591563786 -2.411265432E-05
14.4 0.0005660765747 2.856687486E-21
14.6 0.0005470037068 -6.435337727E-05
14.8 0.0005246961269 -4.828491965E-05
15 0.0005120311212 -2.415241138E-05
15.2 0.0004929123711 1.610824742E-05
15.4 0.0004737778465 -1.611489274E-05
15.6 0.0004675247627 -2.418231531E-05
15.8 0.0004677177952 8.064099917E-05
16 0.0004646840149 6.453944651E-05
16.2 0.0004584194215 -8.070764463E-06
16.4 0.0004392310872 -9.688921042E-05
16.6 0.0004329507858 -0.0001050067204
16.8 0.0004266652875 -0.0001050501655
17 0.0004139072848 -5.658888659E-05
17.2 0.000404373706 -8.08747412E-06
17.4 0.0003883595692 -3.236329743E-05
17.6 0.000378807501 -1.618835475E-05
17.8 0.000375725539 8.097533167E-06
18 0.0003629199502 -1.620178349E-05
18.2 0.0003663122407 -0.0001215637967
18.4 0.0003697073474 -6.486093815E-05
18.6 0.0003666164867 8.110984219E-06
18.8 0.0003472943498 -6.927723063E-21
19 0.0003279561513 8.117726517E-05
19.2 0.0003086018711 4.872661123E-05
19.4 0.0002957310732 -1.624896007E-05
19.6 0.0002991052851 1.625572201E-05
19.8 0.0002894723147 -8.131244796E-06
20 0.0002863390254 -4.067315702E-05
20.2 0.0002799479167 -3.255208333E-05
20.4 0.0002702949145 -6.513130471E-05
