0 0.007387669932 2.342812875E-05
0.2 0.0065625 0.0014453125
0.4 0.006230617247 0.0003829656863
0.6 0.005945381305 0.0003987565052
0.8 0.005681818182 0.000297231678
1 0.00548064403 0.0003130008013
1.2 0.005291833667 0.0002191883768
1.4 0.005127932037 0.0001174694266
1.6 0.004951363819 0.0003133774569
1.8 0.004790329053 0.0003213407905
2 0.004638573866 0.0001724959855
2.2 0.004477284137 0.0002196285141
2.4 0.004309587184 0.0002432578345
2.6 0.004163735932 0.0002198050643
2.8 0.004005202051 0.000243453458
3 0.003855968423 0.0002042689059
3.2 0.003722334004 0.0001100352113
3.4 0.003598027375 -7.862822061E-06
3.6 0.003495645389 3.146395489E-05
3.8 0.003390033239 7.869157937E-05
4 0.003274889158 -2.361698912E-05
4.2 0.003191154234 -2.36265121E-05
4.4 0.003091594393 -1.575736184E-05
4.6 0.002991954197 -7.881860371E-06
4.8 0.00291115765 7.88504239E-05
5 0.002842917003 0.0001183234047
5.2 0.002752525253 7.891414141E-05
5.4 0.002677849636 5.526222716E-05
5.6 0.002609431864 8.687575819E-05
5.8 0.002550439927 -6.32079288E-05
6 0.00250720862 -2.371256576E-05
6.2 0.002422823887 -1.581477733E-05
6.4 0.002370013163 -9.492709599E-05
6.6 0.002313994125 -7.913796596E-05
6.8 0.00225476287 -9.500405351E-05
7 0.002211324006 2.376064477E-05
7.2 0.002155172414 -2.377028398E-05
7.4 0.002121169846 -7.133979302E-05
7.6 0.002077623833 -3.171944783E-05
7.8 0.002043562145 -5.553158002E-05
8 0.00200312373 -7.93630638E-06
8.2 0.001972179878 2.381859756E-05
8.4 0.001931679545 7.942761285E-06
8.6 0.001894324654 2.383797803E-05
8.8 0.001847400285 3.97461335E-05
9 0.001800437704 -2.385739007E-05
9.2 0.00177253055 3.182281059E-05
9.4 0.001719132029 3.228082272E-21
9.6 0.001691168977 -7.165970241E-05
9.8 0.001647252243 -1.593087276E-05
10 0.001616049572 -4.562207667E-20
10.2 0.001581632653 9.566326531E-05
10.4 0.001534427317 7.975193957E-05
10.6 0.001503140319 5.584916258E-05
10.8 0.001475020433 4.78902738E-05
11 0.001443683565 -1.596995094E-05
11.2 0.001412321063 -1.597648262E-05
11.4 0.001371343085 1.598301964E-05
11.6 0.00133033156 2.398434302E-05
11.8 0.001298884111 -3.999027437E-05
12 0.001264210365 8.001331422E-06
12.2 0.001219902664 3.201844262E-05
12.4 0.001194777573 -1.13798998E-20
12.6 0.001156813987 -1.602235439E-05
12.8 0.001134848174 -1.602892901E-05
13 0.001103243021 2.563630753E-20
13.2 0.00107161191 -4.010523614E-05
13.4 0.001052793755 5.617039852E-05
13.6 0.00101790485 9.633168927E-05
13.8 0.0009861996299 8.030941612E-06
14 0.0009608957219 -4.8205471E-05
14.2 0.0009420010288 -5.626286008E-05
14.4 0.0009295234664 -1.608172087E-05
14.6 0.000917035626 -8.044172158E-06
14.8 0.0008948805109 -8.047486609E-06
15 0.0008727071311 -1.610160758E-05
15.2 0.0008601804124 -4.027061856E-05
15.4 0.0008379744224 -1.611489274E-05
15.6 0.0008189744119 -3.224308708E-05
15.8 0.0008064099917 -4.83845995E-05
16 0.0008002891367 -2.420229244E-05
16.2 0.0007844783058 -5.649535124E-05
16.4 0.0007783433237 -0.000121111513
16.6 0.0007657413151 -9.69292804E-05
16.8 0.0007563611916 -5.656547373E-05
17 0.0007437396523 -2.425237997E-05
17.2 0.0007214026915 -1.617494824E-05
17.4 0.000705519884 -7.281741922E-05
17.6 0.0006928615831 -4.856506424E-05
17.8 0.0006899098259 -0
18 0.0006739941933 5.756029783E-21
18.2 0.0006677904564 -8.637627266E-21
18.4 0.0006583385222 -8.107617269E-06
18.6 0.0006521231312 -2.433295266E-05
18.8 0.0006459025758 -4.868612381E-05
19 0.0006331826683 -6.494181214E-05
19.2 0.000620452183 -2.436330561E-05
19.4 0.0006077111065 4.062240017E-05
19.6 0.0005949594257 1.625572201E-05
19.8 0.0005789446295 -4.878746878E-05
20 0.0005629164931 -5.694241983E-05
20.2 0.0005533854167 4.8828125E-05
20.4 0.0005340766986 7.32727178E-05
20.6 0.0005277835696 -1.921323809E-20
20.8 0.0005149666249 8.148206091E-06
21 0.0005021389816 1.630321369E-05
21.2 0.0004893006263 -1.303758771E-20
21.4 0.0004731881788 -1.88399375E-20
21.6 0.0004537975345 4.08091308E-05
21.8 0.0004343906773 4.899142977E-05
22 0.000428037432 -2.450595985E-05
22.2 0.0004151412134 -8.17207113E-05
22.4 0.0004087745919 -4.905295103E-05
22.6 0.0003958595059 -8.17891541E-06
22.8 0.0003829335987 -4.909405111E-05
23 0.0003830940905 -4.911462699E-05
23.2 0.0003799790356 -3.275681342E-05
23.4 0.0003703072567 -6.554110738E-05
23.6 0.0003671842216 -5.737253462E-05
23.8 0.0003542191436 -9.839420655E-05
24 0.000357649097 -9.023257035E-05
24.2 0.0003577993697 -2.461922269E-05
24.4 0.0003579497688 -8.209857083E-06
24.6 0.0003548149706 -8.213309504E-06
24.8 0.0003451041228 -3.286705932E-05
25 0.0003386731902 5.840819784E-21
25.2 0.0003355263158 3.289473684E-05
25.4 0.0003356676495 8.227148273E-06
25.6 0.0003423935946 -6.584492204E-05
25.8 0.0003425379427 -8.23408516E-05
26 0.0003393873893 -4.942534795E-05
26.2 0.0003395305907 -4.120516878E-05
26.4 0.0003363761081 -3.297804981E-05
26.6 0.0003398173564 -2.474398226E-05
26.8 0.000339960921 -2.043779738E-21
27 0.0003401046069 -1.650993238E-05
27.2 0.0003468551797 -4.12922833E-05
27.4 0.0003470019036 -2.478585025E-05
27.6 0.0003537611088 -2.47963394E-05
27.8 0.0003572184589 -7.442051228E-05
28 0.0003639877171 -4.136224058E-05
28.2 0.0003674523305 -2.482786017E-05
28.4 0.0003874788046 -5.795623145E-05
28.6 0.0003909563189 -2.484891858E-05
28.8 0.0003977513789 -8.28648706E-06
29 0.0004012362054 -8.290004244E-05
29.2 0.0004014065817 -0.0001161093418
29.4 0.0004048959218 -2.489114274E-05
29.6 0.0004017477688 -1.078977763E-20
29.8 0.0003952752976 -2.491230867E-05
30 0.0003887973203 -2.492290515E-05
30.2 0.0003856382979 -4.155585106E-05
30.4 0.0003891283525 -8.314708387E-05
30.6 0.0003859667802 -4.990949744E-05
30.8 0.0003728163613 -6.657435023E-05
31 0.0003663150043 -5.827738704E-05
31.2 0.0003598081023 8.328891258E-06
31.4 0.0003599616041 -1.666488908E-05
31.6 0.0003567808365 -8.336000854E-06
31.8 0.0003535973527 -4.169780102E-05
32 0.0003604228962 -4.171561299E-05
32.2 0.0003605769231 1.669337607E-05
32.4 0.0003507107738 -2.505076956E-05
32.6 0.000344177716 3.420790912E-21
32.8 0.0003376390672 -8.357402653E-06
33 0.0003411279966 -9.197078339E-05
33.2 0.0003412740899 -6.691648822E-05
33.4 0.0003380730506 -3.347257926E-05
33.6 0.0003382179597 -1.674346335E-05
33.8 0.0003350128645 -8.375321612E-06
34 0.000338508151 -8.378914629E-06
34.2 0.0003420064378 -2.514753219E-05
34.4 0.0003455077286 -4.193054959E-05
34.6 0.0003389443729 -4.1948561E-05
34.8 0.0003390900301 -2.517995273E-05
35 0.0003358770421 -2.519077816E-05
35.2 0.0003326612903 -5.880376344E-05
35.4 0.000332804432 -5.882906627E-05
35.6 0.0003329476969 -7.566993112E-05
35.8 0.0003330910853 -5.046834625E-05
36 0.0003399666092 -2.524504524E-05
36.2 0.0003401131466 -3.367456897E-05
36.4 0.0003436287193 -5.053363519E-05
36.6 0.0003437769629 -6.740724763E-05
36.8 0.0003405535175 -5.900679758E-05
37 0.0003407005613 -1.686636442E-05
37.2 0.0003475971922 1.687365011E-05
37.4 0.0003511235955 -8.440471046E-06
37.6 0.0003512753999 -8.44412019E-06
37.8 0.0003480482266 -2.534331747E-05
38 0.0003515794029 -1.690285591E-05
38.2 0.0003517316017 -6.764069264E-05
