0 0.007353308677 0.0001093312675
0.2 0.006525 0.0014765625
0.4 0.006105567227 0.00037515006
0.6 0.005795261209 0.0002736564251
0.8 0.005503479175 0.0003285192231
1 0.005230243389 0.0003130008013
1.2 0.005003757515 0.0002113602204
1.4 0.004777090016 0.000219276263
1.6 0.004553374448 0.0002115297834
1.8 0.004351424559 0.0001724267657
2 0.004183811722 0.0001646552589
2.2 0.004016064257 0.000188253012
2.4 0.003863876055 0.0001569405384
2.6 0.003714705587 7.850180868E-05
2.8 0.003596828508 9.424004825E-05
3 0.003456858407 7.070846742E-05
3.2 0.003316775654 5.029128157E-21
3.4 0.003176580113 -3.145128824E-05
3.6 0.003080321184 7.865988723E-06
3.8 0.002977689363 0.0001180373691
4 0.002865528013 0.0001023402862
4.2 0.002778477823 6.300403226E-05
4.4 0.002700811819 3.151472368E-05
4.6 0.00262938862 2.364558111E-05
4.8 0.00253898365 7.88504239E-05
5 0.002461126817 2.366468094E-05
5.2 0.002389520202 -7.891414141E-06
5.4 0.002314697858 6.315683104E-05
5.6 0.002252451476 0.0001105691468
5.8 0.002190154733 6.32079288E-05
6 0.002130969243 1.312914577E-20
6.2 0.002052758097 3.162955466E-05
6.4 0.001977647833 8.701650466E-05
6.6 0.001911973258 9.496555916E-05
6.8 0.001852579043 3.958502229E-05
7 0.001796304745 -3.960107461E-05
7.2 0.001762170385 -3.169371197E-05
7.4 0.001712155032 2.377993101E-05
7.6 0.001671614901 4.225879357E-20
7.8 0.001634215069 -7.933082859E-05
8 0.001596784844 -1.587261276E-05
8.2 0.0015625 7.93953252E-06
8.4 0.001537718585 2.382828386E-05
8.6 0.001503381814 -7.945992677E-06
8.8 0.001475376475 -3.97461335E-05
9 0.00144098636 7.952463355E-06
9.2 0.001400203666 -6.364562118E-05
9.4 0.00136575489 -0.0001034662795
9.6 0.001337647778 -0.000103508459
9.8 0.00131589009 -5.575805465E-05
10 0.001300489596 -9.562423501E-05
10.2 0.001275510204 -0.0001753826531
10.4 0.001256890568 -2.392558187E-05
10.6 0.001228681577 -7.978451797E-06
10.8 0.0012068349 -7.183541071E-05
11 0.001175388389 7.98497547E-06
11.2 0.001147111452 -1.774359553E-21
11.4 0.001134794394 -7.192358838E-05
11.6 0.001112873516 -3.997390503E-05
11.8 0.001090934685 -5.598638411E-05
12 0.001088181073 -0.0001440239656
12.2 0.001063012295 -5.603227459E-05
12.4 0.001031416564 8.007892579E-06
12.6 0.001006203856 -2.403353158E-05
12.8 0.0009873820271 -3.205785802E-05
13 0.0009653376437 -9.621305419E-05
13.2 0.000943275154 -8.021047228E-05
13.4 0.0009179847987 -5.617039852E-05
13.6 0.0009087289355 -8.027640773E-05
13.8 0.0009026778372 -9.637129934E-05
14 0.0008869806664 -0.0001205136775
14.2 0.0008777006173 -8.841306584E-05
14.4 0.0008716292713 -0.0001125720461
14.6 0.0008591175865 -9.65300659E-05
14.8 0.0008562525752 -2.414245983E-05
15 0.0008469445589 -1.610160758E-05
15.2 0.000831185567 -4.027061856E-05
15.4 0.0008154135726 -1.611489274E-05
15.6 0.0007899556335 -3.224308708E-05
15.8 0.0007741535921 -8.064099917E-05
16 0.0007518845518 -3.226972325E-05
16.2 0.000736053719 4.035382231E-05
16.4 0.0007234394378 -2.42223026E-05
16.6 0.0007140456989 -5.654208023E-05
16.8 0.0006884826231 4.848469177E-05
17 0.0006661320364 5.658888659E-05
17.2 0.0006469979296 4.852484472E-05
17.4 0.0006310842999 7.281741922E-05
17.6 0.0006151574803 8.90359511E-05
17.8 0.0005992174544 0.0001214629975
18 0.0005767834923 8.910980921E-05
18.2 0.0005575726141 4.052126556E-05
18.4 0.0005383457866 5.675332088E-05
18.6 0.0005223473837 4.05549211E-05
18.8 0.0005160729123 2.43430619E-05
19 0.0005065461347 8.117726517E-06
19.2 0.0004970114345 3.248440748E-05
19.4 0.000497218178 1.624896007E-05
19.6 0.0004941739492 -2.438358302E-05
19.8 0.0004846221898 -8.131244796E-06
20 0.000475062474 8.134631404E-06
20.2 0.000458984375 2.44140625E-05
20.4 0.0004461494373 -8.141413089E-06
20.6 0.0004365617181 2.443442452E-05
20.8 0.0004269659992 4.888923655E-05
21 0.0004173622705 1.630321369E-05
21.2 0.0004077505219 8.155010438E-06
21.4 0.0004013941103 -2.447525063E-05
21.6 0.0003917676557 -3.264730464E-05
21.8 0.0003788670569 -7.348714465E-05
22 0.0003692231284 -8.985518611E-05
22.2 0.0003563023013 -6.537656904E-05
22.4 0.0003466408539 -4.087745919E-05
22.6 0.0003271566164 -8.17891541E-06
22.8 0.0003109289904 -1.63646837E-05
23 0.0002946877619 -6.548616932E-05
23.2 0.000278432914 -9.827044025E-05
23.4 0.000275272651 -4.096319211E-05
23.6 0.000262274444 -4.098038187E-05
23.8 0.0002525451301 -3.279806885E-05
24 0.0002460888282 8.202960941E-06
24.2 0.0002429096639 -2.461922269E-05
24.4 0.000236443884 -3.283942833E-05
24.6 0.0002299726661 -3.285323802E-05
24.8 0.0002267827093 -3.286705932E-05
25 0.0002203019781 -3.288089226E-05
25.2 0.0002203947368 -4.111842105E-05
25.4 0.0002204875737 -8.227148273E-06
25.6 0.0002107037505 3.292246102E-05
25.8 0.0002009116779 -1.646817032E-05
26 0.0001944063686 -7.413802193E-05
26.2 0.0001911919831 -6.592827004E-05
26.4 0.000178081469 -2.473353736E-05
26.6 0.000171558277 -8.247994088E-06
26.8 0.0001749313477 -4.125739332E-05
27 0.0001717032967 -4.127483094E-05
27.2 0.0001717758985 -1.232553008E-20
27.4 0.0001619342217 2.478585025E-05
27.6 0.000152084215 -3.306178587E-05
27.8 0.0001521486029 -4.134472904E-05
28 0.0001489040661 1.654489623E-05
28.2 0.0001390360169 1.655190678E-05
28.4 0.0001390949555 -1.655892327E-05
28.6 0.0001325275657 -8.282972858E-06
28.8 0.0001226400085 -1.657297412E-05
29 0.0001160600594 -6.632003396E-05
29.2 0.0001161093418 -3.317409766E-05
29.4 0.0001161586661 4.148523789E-05
29.6 0.0001162080323 4.980344241E-05
29.8 0.0001162574405 5.898256908E-21
30 0.0001163068907 -1.66152701E-05
30.2 0.0001196808511 -8.311170213E-06
30.4 0.0001297094508 -4.988825032E-05
30.6 0.0001397465928 -9.150074532E-05
30.8 0.000149792288 -6.657435023E-05
31 0.0001565164109 -4.162670503E-05
31.2 0.0001632462687 -4.997334755E-05
31.4 0.0001666488908 -3.332977816E-05
31.6 0.0001767232181 2.500800256E-05
31.8 0.0001801345004 5.003736123E-05
32 0.0001868859462 8.343122597E-06
32.2 0.0001903044872 8.346688034E-06
32.4 0.000187045746 -2.321692973E-21
32.6 0.0001871257485 -1.670765612E-05
32.8 0.0001872058194 8.357402653E-06
33 0.0001805971747 -9.629552177E-21
33.2 0.0001806745182 -8.364561028E-06
33.4 0.000180751928 -1.673628963E-05
33.6 0.0001774807115 -1.674346335E-05
33.8 0.0001708565609 -8.375321612E-06
34 0.0001675782926 1.675782926E-05
34.2 0.0001676502146 4.191255365E-05
34.4 0.0001677221984 -3.354443967E-05
34.6 0.0001644383591 -6.711769759E-05
34.8 0.0001678663515 -4.196658788E-05
35 0.0001645797506 8.396926053E-06
35.2 0.0001680107527 -1.041877462E-20
35.4 0.0001680830465 -8.404152324E-06
35.6 0.0001681554025 -8.407770125E-06
35.8 0.0001648632644 -5.046834625E-05
36 0.0001649342956 -2.524504524E-05
36.2 0.0001683728448 -3.765084599E-21
36.4 0.0001684454506 1.684454506E-05
36.6 0.0001651477567 -3.370362381E-05
36.8 0.0001618472162 8.429542512E-06
37 0.0001551705527 6.746545769E-05
37.2 0.000155237581 6.749460043E-05
37.4 0.0001485522904 0.0001181665946
37.6 0.0001418612192 0.0001013294423
37.8 0.0001419225779 0.0001013732699
38 0.0001386034184 0.0001267714193
38.2 0.0001318993506 0.0001521915584
38.4 0.0001319564747 0.0001015049805
38.6 0.0001320136482 1.692482669E-05
38.8 0.0001320708713 4.233040746E-05
39 0.0001253523417 5.081851691E-05
39.2 0.0001321854664 4.236713666E-05
39.4 0.0001424153646 3.390842014E-05
39.6 0.000145869518 4.240392966E-05
39.8 0.0001425390964 3.39378801E-05
40 0.0001392057801 6.790525858E-05
40.2 0.0001358695652 6.793478261E-05
40.4 0.0001393268813 1.699108308E-05
40.6 0.0001427872063 3.399695387E-05
40.8 0.0001394481933 4.251469308E-05
41 0.000132703615 2.551992596E-05
41.2 0.0001293572985 2.553104575E-05
41.4 0.0001294136879 1.702811683E-05
41.6 0.0001328772351 -1.703554296E-05
41.8 0.0001329352094 2.556446335E-05
42 0.0001329932344 3.410082933E-05
42.2 0.00013305131 -5.970251092E-05
42.4 0.000129696374 -7.679390564E-05
42.6 0.0001297530594 -5.121831294E-05
42.8 0.0001298097945 -8.540118059E-05
43 0.0001264490376 -5.980697725E-05
43.2 0.0001230853392 -1.68182375E-20
43.4 0.0001231392294 2.565400613E-05
43.6 0.0001197711345 -4.277540517E-05
43.8 0.0001164000876 -9.414712971E-05
44 0.0001096010522 -0.0001198761508
44.2 0.0001096491228 -0.0001199287281
44.4 0.0001096972356 -7.71308688E-05
44.6 0.0001097453907 -7.716472783E-05
44.8 0.0001097935881 -9.435386473E-05
45 0.0001098418278 -8.581392794E-05
45.2 0.0001098901099 -9.443681319E-05
45.4 0.0001099384345 -0.0001116562225
45.6 0.0001134238891 -4.296359437E-05
45.8 0.0001065966109 -3.438600352E-05
46 0.0001032034346 -5.160171731E-05
46.2 9.292400881E-05 -2.581222467E-05
46.4 9.296496254E-05 -4.303933451E-05
46.6 9.300595238E-05 -7.750496032E-05
46.8 8.9600794E-05 -6.030822673E-05
47 8.964033539E-05 -6.033484113E-05
47.2 8.96799117E-05 -6.898454746E-05
47.4 8.971952297E-05 -1.725375442E-05
47.6 8.975916924E-05 -3.45227574E-05
47.8 8.634504863E-05 -7.771054377E-05
48 8.638323751E-05 -6.910659E-05
48.2 8.642146018E-05 -9.506360619E-05
48.4 8.645971669E-05 -9.510568836E-05
48.6 8.649800709E-05 -8.649800709E-05
48.8 8.307487816E-05 -8.653633141E-05
49 7.964871454E-05 -6.925975177E-05
49.2 7.62195122E-05 -9.527439024E-05
49.4 7.625332742E-05 -8.665150843E-05
49.6 7.628717266E-05 -7.802097204E-05
49.8 7.285190941E-05 -6.070992451E-05
50 7.982563305E-05 -0.0001041203909
50.2 7.986111111E-05 -0.0001128472222
50.4 8.337038684E-05 -6.947532237E-05
50.6 8.68827847E-05 -9.557106317E-05
50.8 8.692145082E-05 -6.084501558E-05
51 9.043855744E-05 -2.608804541E-05
51.2 8.699888641E-05 -6.089922049E-05
51.4 9.051916221E-05 -7.833389037E-05
51.6 9.752563531E-05 -1.741529202E-05
51.8 9.059991079E-05 2.613458965E-05
52 7.669567158E-05 2.823770369E-20
52.2 6.975446429E-05 8.719308036E-06
52.4 6.280705672E-05 5.233921393E-05
52.6 5.585344057E-05 8.727100089E-06
52.8 4.889360751E-05 -2.619300402E-05
53 4.542151163E-05 8.734906082E-06
53.2 4.194630872E-05 5.243288591E-05
53.4 4.196508505E-05 4.371363026E-05
53.6 3.498656516E-05 -8.74664129E-06
53.8 3.500224014E-05 -7.875504032E-05
54 3.501792918E-05 -7.879034065E-05
54.2 3.153026906E-05 -5.255044843E-05
54.4 3.154441454E-05 -5.257402423E-05
54.6 2.805206463E-05 -3.506508079E-05
54.8 2.455657836E-05 -1.754041311E-05
55 1.75482929E-05 -8.774146451E-06
55.2 1.404494382E-05 -8.778089888E-06
55.4 1.053844424E-05 -8.782036871E-06
55.6 1.054318489E-05 -8.785987404E-06
55.8 1.054792979E-05 1.292621435E-20
56 1.055267897E-05 2.638169743E-05
56.2 1.055743243E-05 5.278716216E-05
56.4 1.056219018E-05 2.640547544E-05
56.6 7.044634806E-06 8.805793508E-06
56.8 3.52390618E-06 -8.809765449E-06
57 3.52549639E-06 -1.762748195E-05
57.2 0 6.374736788E-21
57.4 0 2.64651084E-05
57.6 0 5.295413466E-05
57.8 0 4.414839512E-05
58 0 2.650101764E-05
58.2 0 8.837669683E-06
58.4 0 -1.768334088E-05
58.6 3.538269928E-06 -2.653702446E-05
58.8 7.079746262E-06 1.769936565E-05
59 7.082955576E-06 3.541477788E-05
59.2 7.0861678E-06 4.428854875E-05
59.4 1.063407441E-05 2.658518603E-05
59.6 1.06389015E-05 -1.77315025E-05
59.8 1.064373297E-05 -8.869777475E-06
60 1.064856883E-05 -8.87380736E-06
60.2 1.065340909E-05 1.775568182E-05
60.4 1.065825375E-05 4.440939063E-05
60.6 1.066310282E-05 2.665775705E-05
60.8 1.06679563E-05 2.666989076E-05
61 1.067281421E-05 3.557604736E-05
61.2 1.067767654E-05 2.669419134E-05
61.4 1.06825433E-05 3.560847767E-05
61.6 1.06874145E-05 2.671853625E-05
61.8 1.069229015E-05 -1.782048358E-05
62 7.131446828E-06 2.618183571E-20
62.2 1.070205479E-05 2.675513699E-05
62.4 1.070694381E-05 -2.676735952E-05
62.6 7.141224863E-06 -3.570612431E-05
62.8 7.144490169E-06 -8.930612711E-06
63 7.147758463E-06 -1.786939616E-05
63.2 7.151029748E-06 -1.787757437E-05
63.4 3.577152015E-06 8.942880037E-06
63.6 0 8.946976638E-06
63.8 3.580430797E-06 -3.580430797E-05
64 7.164144888E-06 -3.582072444E-05
64.2 7.167431193E-06 -5.375573394E-05
64.4 1.075608077E-05 -4.481700321E-05
64.6 1.076101928E-05 -8.96751607E-06
64.8 1.076596233E-05 -8.971635278E-06
65 1.077090993E-05 3.051339963E-21
65.2 1.077586207E-05 -2.693965517E-05
65.4 1.078081877E-05 -2.695204692E-05
65.6 1.078578003E-05 -1.797630005E-05
65.8 1.079074586E-05 -5.395372928E-05
66 7.197144173E-06 -8.096787195E-05
66.2 7.200460829E-06 -7.200460829E-05
66.4 7.203780544E-06 -3.601890272E-05
66.6 7.207103321E-06 9.008879151E-06
66.8 3.605214582E-06 2.703910937E-05
67 0 -3.60687904E-05
67.2 0 -5.412817552E-05
67.4 0 -1.175653394E-20
67.6 0 -9.428106014E-22
67.8 0 -2.560637886E-21
68 0 9.038061083E-06
68.2 0 1.808449074E-05
68.4 0 1.809286707E-05
68.6 0 -9.050625579E-06
68.8 3.621928605E-06 1.876458499E-21
69 3.623608534E-06 9.484624504E-21
69.2 3.625290023E-06 9.063225058E-06
69.4 3.626973073E-06 1.813486537E-05
69.6 3.628657687E-06 -1.814328843E-05
69.8 3.630343866E-06 1.064273043E-21
70 3.632031613E-06 3.632031613E-05
70.2 3.63372093E-06 1.816860465E-05
70.4 3.635411819E-06 9.088529549E-06
70.6 3.637104283E-06 1.818552142E-05
70.8 3.638798323E-06 1.819399162E-05
71 3.640493942E-06 1.820246971E-05
71.2 3.642191142E-06 2.731643357E-05
71.4 3.643889925E-06 -9.109724813E-06
71.6 3.645590294E-06 3.11788328E-21
71.8 3.64729225E-06 5.470938375E-05
72 3.648995796E-06 1.824497898E-05
72.2 3.650700935E-06 -9.126752336E-06
72.4 3.652407667E-06 1.826203834E-05
72.6 3.654115996E-06 4.567644995E-05
72.8 3.655825924E-06 6.397695367E-05
73 0 3.657537453E-05
73.2 3.659250585E-06 -4.092785997E-21
