0 0.007300204918 -7.80937625E-06
0.2 0.006359375 0.001765625
0.4 0.00593987595 0.00050020008
0.6 0.005645141113 0.0003674814852
0.8 0.00534704145 0.0003128754505
1 0.005080003005 0.0001878004808
1.2 0.004844063126 0.0002035320641
1.4 0.00464239174 0.0003445769848
1.6 0.004449959888 0.0003995562575
1.8 0.004222888242 0.0002194522472
2 0.004036406062 0.0001646552589
2.2 0.003840361446 0.0002196285141
2.4 0.003659853355 9.416432302E-05
2.6 0.003482340233 -1.115577798E-20
2.8 0.003336097708 7.853337354E-05
3 0.00318973753 5.499547466E-05
3.2 0.003052691147 3.143863179E-05
3.4 0.002940695451 3.931411031E-05
3.6 0.00283175594 3.932994362E-05
3.8 0.002738466962 7.869157937E-05
4 0.002641953849 8.659562676E-05
4.2 0.002529611895 7.087953629E-05
4.4 0.002429785196 -1.399534874E-20
4.6 0.002317266949 2.364558111E-05
4.8 0.002226735971 7.88504239E-05
5 0.002123510703 9.465872375E-05
5.2 0.002023358586 0.0001183712121
5.4 0.001923125505 1.578920776E-05
5.6 0.001848084311 -4.738677719E-05
5.8 0.00176666161 -7.9009911E-06
6 0.001691496358 -7.904188588E-06
6.2 0.001628922065 7.907388664E-06
6.4 0.001563132847 5.537413933E-05
6.6 0.001503621353 5.539657618E-05
6.8 0.001444061613 -4.750202675E-05
7 0.001393957826 -7.128193431E-05
7.2 0.001346982759 -3.169371197E-05
7.4 0.001309481534 -4.755986201E-05
7.6 0.001256090134 -2.378958587E-05
7.8 0.001202655361 -7.933082859E-06
8 0.001152351686 -3.174522552E-05
8.2 0.001095655488 3.96976626E-05
8.4 0.001038913176 8.737037414E-05
8.6 0.0009916598861 2.383797803E-05
8.8 0.0009411884412 2.38476801E-05
9 0.0008938568811 -2.385739007E-05
9.2 0.0008719450102 -3.977851324E-05
9.4 0.0008468317033 2.387683374E-05
9.6 0.0008121432939 -2.388656747E-05
9.8 0.000774240416 -3.186174551E-05
10 0.000733119135 2.390605875E-05
10.2 0.0006855867347 7.174744898E-05
10.4 0.0006412055941 3.190077583E-05
10.6 0.0006159364788 -1.595690359E-05
10.8 0.0005746832857 3.99085615E-05
11 0.0005397843418 0.0001117896566
11.2 0.0005112474438 6.390593047E-05
11.4 0.0004794905892 3.196603928E-05
11.6 0.0004477077364 4.796868604E-05
