0 0.007159636146 9.371251499E-05
0.2 0.006103125 0.001765625
0.4 0.005646008403 0.0002891781713
0.6 0.005307370897 0.0003127502002
0.8 0.005015393472 0.0003206973368
1 0.004707532051 0.0001643254207
1.2 0.004483967936 6.26252505E-05
1.4 0.004297814755 0.0001331320168
1.6 0.004136582431 0.0001253509828
1.8 0.003943870385 7.837580257E-05
2 0.003804320554 1.568145323E-05
2.2 0.003655245984 7.059487952E-05
2.4 0.003528023303 0.0001177054038
2.6 0.003419538786 7.065162781E-05
2.8 0.003314108363 -4.712002413E-05
3 0.00323373391 -4.713897828E-05
3.2 0.003102992958 1.57193159E-05
3.4 0.002987872383 2.358846618E-05
3.6 0.002916708619 0.0001179898308
3.8 0.002817158541 0.0001495140008
4 0.002714379283 0.0001653189238
4.2 0.002598916331 0.0001102570565
4.4 0.002518026422 -7.87868092E-06
4.6 0.002446529459 -1.794732098E-20
4.8 0.002343434598 4.731025434E-05
5 0.002268654079 -3.155290792E-05
5.2 0.002190656566 -1.578282828E-05
5.4 0.002106280315 -1.578920776E-05
5.6 0.002034472301 -7.108016579E-05
5.8 0.001962606189 -1.58019822E-05
6 0.001893843586 7.904188588E-06
6.2 0.001821862348 3.162955466E-05
6.4 0.001759315512 1.582118267E-05
6.6 0.001677724878 -4.748277958E-05
6.8 0.001602401702 -7.917004459E-05
7 0.001523849351 -4.752128954E-05
7.2 0.001457910751 -1.584685598E-05
7.4 0.001398259943 -6.341314935E-05
7.6 0.001344904588 -7.136875761E-05
7.8 0.001259773558 -3.96654143E-05
8 0.001209493092 -2.380891914E-05
8.2 0.001165523374 -4.763719512E-05
8.4 0.00111198658 -0.0001191414193
8.6 0.001077476607 -0.0001032979048
8.8 0.001023860399 -8.744149369E-05
9 0.0009988293974 -3.976231678E-05
9.2 0.0009610488798 -3.977851324E-05
9.4 0.0009200539935 -0.0001273431133
9.6 0.0008949500611 -0.0001592437831
9.8 0.0008793841762 -7.168892741E-05
10 0.0008319308446 -3.984343125E-05
10.2 0.0008099489796 -7.174744898E-05
10.4 0.000771998775 -7.177674561E-05
10.6 0.000749974469 -7.978451797E-06
