0 0.00725022491 8.590313874E-05
0.2 0.006321875 0.0015625
0.4 0.005902360944 0.0003595188075
0.6 0.005563826061 0.0004143940152
0.8 0.005300110132 0.0002581222467
1 0.005051832933 0.0002895257412
1.2 0.004784569138 0.0002583291583
1.4 0.004560946271 0.0001801197875
1.6 0.004343411552 0.0002585364019
1.8 0.004128837279 0.0003135032103
2 0.003910954436 0.0001724959855
2.2 0.003717996988 4.706325301E-05
2.4 0.003556272599 5.492918843E-05
2.6 0.003416398714 0.0001413032556
2.8 0.003260705669 0.0002120401086
3 0.003120600362 0.0001178474457
3.2 0.002989813883 -1.57193159E-05
3.4 0.002893518519 9.435386473E-05
3.6 0.002756242449 0.0001966497181
3.8 0.002640889404 8.656073731E-05
4 0.002553783757 9.446795647E-05
4.2 0.002444556452 0.0001260080645
4.4 0.002344695442 0.000102422852
4.6 0.002251059322 7.881860371E-06
4.8 0.002182579734 3.154016956E-05
5 0.002082491922 0.0001577645396
5.2 0.001976010101 5.523989899E-05
5.4 0.001888389248 -1.578920776E-05
5.6 0.001781742822 3.948898099E-05
5.8 0.001681330906 7.11089199E-05
6 0.001583999393 7.113769729E-05
6.2 0.001505566802 5.535172065E-05
6.4 0.00142390644 -7.910591333E-06
6.6 0.001364338533 -5.539657618E-05
6.8 0.001298388731 -1.583400892E-05
7 0.001238721614 7.128193431E-05
7.2 0.001159989858 0.0001267748479
7.4 0.001097047484 7.926643669E-06
7.6 0.001034053999 -2.384866604E-20
7.8 0.0009837022746 1.586616572E-05
8 0.0009396586753 6.349045104E-05
8.2 0.0008987550813 5.557672764E-05
8.4 0.0008514640098 -3.177104514E-05
8.6 0.0008168480472 -7.151393409E-05
8.8 0.0007853835979 -8.744149369E-05
9 0.0007602554967 -2.385739007E-05
9.2 0.0007351069246 1.59114053E-05
9.4 0.0007290393236 -2.387683374E-05
9.6 0.0007165970241 -0.000103508459
9.8 0.0006945860522 -0.0001513432912
10 0.00070124439 -0.0001195302938
10.2 0.0006823979592 -9.566326531E-05
10.4 0.0006635361372 -0.0001435534912
10.6 0.0006542330474 -8.776296977E-05
10.8 0.0006449223539 -0.0001117439722
11 0.0006228280867 -0.0001676844849
11.2 0.0005975204499 -7.189417178E-05
11.4 0.000575388707 -7.99150982E-05
11.6 0.0005596346705 -0.0001039321531
11.8 0.0005470669533 -5.598638411E-05
12 0.0005312884064 -3.200532569E-05
12.2 0.000512295082 -4.802766393E-05
12.4 0.0004932861829 -8.007892579E-06
12.6 0.0004806706317 -3.26928313E-20
12.8 0.0004712505129 -7.213018055E-05
13 0.0004618226601 -2.405326355E-05
13.2 0.0004523870637 -6.140101831E-21
13.4 0.000439733977 6.419474117E-05
13.6 0.0004270704891 -1.605528155E-05
13.8 0.0004143965872 -0.0001525878906
14 0.0004049259564 -8.837669683E-05
14.2 0.000401877572 3.215020576E-05
14.4 0.0003923939893 8.040860436E-05
14.6 0.0003829025947 1.608834432E-05
14.8 0.0003830603626 -3.218994644E-05
15 0.0003767776175 1.610160758E-05
15.2 0.0003608247423 4.739193001E-22
15.4 0.0003513046617 -3.222978548E-05
15.6 0.0003417767231 -9.274783545E-21
15.8 0.0003322409166 -5.644869942E-05
16 0.0003130163156 -8.874173895E-05
16.2 0.0003034607438 -7.263688017E-05
16.4 0.0002971269119 -4.844460521E-05
16.6 0.0002843258892 -2.42323201E-05
16.8 0.0002747465867 -6.464625569E-05
17 0.0002619257036 -7.27571399E-05
17.2 0.0002620341615 -4.04373706E-05
17.4 0.000239488401 -8.899906794E-05
17.6 0.0002266369664 -4.856506424E-05
17.8 0.0002040578358 2.508526143E-21
18 0.0001847003318 -3.240356698E-05
18.2 0.000171810166 -2.431275934E-05
18.4 0.0001653953923 -7.296855542E-05
18.6 0.0001687084718 -8.922082641E-05
18.8 0.0001687785625 -3.245741587E-05
19 0.0001558603491 1.623545303E-05
19.2 0.0001494282744 8.121101871E-06
19.4 0.0001299916805 1.624896007E-05
19.6 0.0001300457761 1.687187519E-21
19.8 0.0001268474188 -3.252497918E-05
20 0.0001203925448 -1.887532312E-21
20.2 0.0001171875 4.8828125E-05
20.4 0.000110723218 7.32727178E-05
20.6 0.0001009956214 7.330327356E-05
20.8 8.800062578E-05 4.888923655E-05
21 7.825542571E-05 -1.630321369E-05
21.2 6.524008351E-05 -6.524008351E-05
21.4 6.200396825E-05 -3.26336675E-05
21.6 5.223568742E-05 1.632365232E-05
21.8 4.572533445E-05 -2.449571488E-05
22 4.574445839E-05 -6.534922627E-05
22.2 4.576359833E-05 -5.720449791E-05
22.4 3.270196735E-05 -5.722844286E-05
22.6 2.944409548E-05 -8.996806951E-05
22.8 2.291055718E-05 -7.364107667E-05
23 1.96458508E-05 -9.822925398E-05
23.2 2.620545073E-05 -0.000139216457
23.4 2.621644295E-05 -0.0001228895763
23.6 3.27843055E-05 -9.835291649E-05
23.8 3.279806885E-05 -9.839420655E-05
24 3.281184376E-05 -4.921776564E-05
24.2 2.954306723E-05 -4.923844538E-05
24.4 2.95554855E-05 -9.851828499E-05
24.6 3.285323802E-05 -0.0001314129521
24.8 3.615376525E-05 -0.0001314682373
25 3.945707071E-05 -6.576178451E-05
25.2 3.618421053E-05 -4.111842105E-05
25.4 3.949031171E-05 -7.404433446E-05
25.6 2.963021492E-05 -9.05367678E-05
25.8 2.964270658E-05 -7.410676644E-05
26 2.965520877E-05 -7.413802193E-05
26.2 2.637130802E-05 -4.944620253E-05
26.4 1.978682989E-05 -9.893414943E-05
26.6 1.979518581E-05 -0.0001072239231
26.8 1.650295733E-05 -8.251478665E-05
27 1.32079459E-05 -0.0001403344252
27.2 9.910147992E-06 -9.084302326E-05
27.4 3.304780034E-06 -4.957170051E-05
27.6 3.306178587E-06 -8.265446466E-05
27.8 6.615156647E-06 -9.92273497E-05
28 1.323591698E-05 -0.0001075418255
28.2 1.324152542E-05 -6.620762712E-05
28.4 1.324713862E-05 -2.483838491E-05
28.6 9.93956743E-06 -4.141486429E-05
28.8 9.943784472E-06 -6.629189648E-05
29 9.948005093E-06 -4.974002547E-05
29.2 9.952229299E-06 -4.97611465E-05
29.4 9.956457094E-06 -9.126752336E-05
29.6 9.960688483E-06 -7.470516362E-05
29.8 9.964923469E-06 -7.473692602E-05
30 6.646108039E-06 -9.969162059E-05
30.2 6.64893617E-06 -7.480053191E-05
30.4 9.977650064E-06 -6.651766709E-05
30.6 9.981899489E-06 -8.318249574E-05
30.8 9.986152535E-06 -6.657435023E-05
31 9.990409207E-06 -3.330136402E-05
31.2 6.663113006E-06 -5.830223881E-05
31.4 6.665955631E-06 -4.16622227E-05
31.6 1.000320102E-05 1.667200171E-05
31.8 1.334329633E-05 8.339560205E-06
32 1.334899616E-05 -2.502936779E-05
32.2 1.001602564E-05 -8.346688034E-06
32.4 3.340102608E-06 1.670051304E-05
32.6 3.341531223E-06 -8.353828058E-06
32.8 3.342961061E-06 1.671480531E-05
33 3.344392123E-06 4.180490154E-05
33.2 3.345824411E-06 1.672912206E-05
33.4 3.347257926E-06 8.368144816E-06
33.6 6.697385341E-06 8.371731676E-06
33.8 2.010077187E-05 4.187660806E-05
34 2.681252681E-05 8.378914629E-06
34.2 3.017703863E-05 -8.38251073E-06
34.4 3.018999571E-05 1.162499348E-20
34.6 2.684707904E-05 2.71406511E-20
34.8 2.685861624E-05 3.357327031E-05
35 2.351139295E-05 1.80042196E-20
35.2 2.688172043E-05 2.52016129E-05
35.4 3.697827022E-05 -2.632487224E-20
35.6 5.38097288E-05 -7.566993112E-05
35.8 5.383290267E-05 -2.523417313E-05
36 5.385609651E-05 8.41501508E-06
36.2 5.051185345E-05 -5.051185345E-05
36.4 5.39025442E-05 -9.264499784E-05
36.6 5.055543572E-05 8.425905953E-06
36.8 4.383362106E-05 8.429542512E-05
37 4.047927461E-05 8.433182211E-05
37.2 4.72462203E-05 5.062095032E-05
37.4 4.389044944E-05 -5.064282627E-05
37.6 4.728707307E-05 -1.688824038E-05
37.8 4.392841696E-05 4.028586496E-21
38 4.394742536E-05 -5.070856772E-05
38.2 4.396645022E-05 8.45508658E-06
38.4 4.398549155E-05 5.075249026E-05
38.6 4.400454939E-05 4.231206672E-05
38.8 4.402362375E-05 -8.466081491E-06
39 4.404271466E-05 -2.540925846E-05
39.2 4.745119306E-05 9.305161799E-21
39.4 4.747178819E-05 1.695421007E-05
39.6 4.749240122E-05 1.076921952E-20
39.8 4.411924414E-05 -3.39378801E-05
40 4.413841808E-05 -4.244078661E-05
40.2 4.41576087E-05 -1.698369565E-05
40.4 4.417681601E-05 1.699108308E-05
40.6 4.419604003E-05 3.046068648E-20
40.8 4.081410535E-05 -1.700587723E-05
41 3.742922474E-05 2.551992596E-05
41.2 2.723311547E-05 8.510348584E-06
41.4 3.065061029E-05 -5.108435048E-05
41.6 2.725686873E-05 -4.258885739E-05
41.8 2.386016579E-05 -3.408595113E-05
42 2.728066347E-05 -2.944337558E-20
42.2 3.070414847E-05 4.264465066E-05
42.4 3.413062473E-05 4.266328091E-05
42.6 3.073098776E-05 -8.53638549E-06
42.8 3.074442501E-05 -3.416047223E-05
43 3.417541557E-05 1.708770779E-05
43.2 4.444748359E-05 2.564277899E-05
43.4 4.446694396E-05 -4.275667688E-05
43.6 4.790845379E-05 -5.988556724E-05
43.8 4.450591586E-05 -8.558829974E-06
44 4.795046032E-05 -4.2812911E-05
44.2 4.797149123E-05 -1.713267544E-05
44.4 4.456450197E-05 1.714019307E-05
44.6 4.115452151E-05 -1.71477173E-05
44.8 4.117259552E-05 1.715524813E-05
45 4.462324253E-05 6.006974956E-05
45.2 4.807692308E-05 6.009615385E-05
45.4 5.153364116E-05 4.294470097E-05
45.6 4.468213814E-05 4.296359437E-05
45.8 4.126320423E-05 4.29825044E-05
46 4.128137384E-05 6.020200352E-05
46.2 4.129955947E-05 3.441629956E-05
46.4 3.787461437E-05 -8.607866902E-06
46.6 4.133597884E-05 -1.722332451E-05
46.8 3.790802823E-05 1.719356002E-20
47 4.137246249E-05 1.901581002E-20
47.2 3.79415011E-05 -3.282308665E-21
47.4 3.795825972E-05 6.800051548E-21
47.6 4.142730888E-05 4.833711874E-21
47.8 4.489942529E-05 -4.317252431E-05
48 4.49192835E-05 -6.046826625E-05
48.2 4.148230088E-05 -8.642146018E-06
48.4 4.150066401E-05 -8.645971669E-06
48.6 4.843888397E-05 -6.054860496E-05
48.8 5.53832521E-05 -9.518996455E-05
49 5.887078901E-05 -4.328734486E-05
49.2 6.236141907E-05 -8.661308204E-06
49.4 6.585514641E-05 -1.733030169E-05
49.6 6.588437639E-05 8.668996893E-06
49.8 6.244449378E-05 2.601853908E-05
50 6.247223456E-05 2.603009773E-05
50.2 6.597222222E-05 -8.680555556E-06
50.4 7.294908848E-05 -2.605324589E-05
50.6 6.950622776E-05 1.623284024E-20
50.8 7.301401869E-05 -8.692145082E-06
51 7.304652716E-05 -3.478406055E-05
51.2 6.959910913E-05 -1.739977728E-05
51.4 6.614861854E-05 -1.740753119E-05
51.6 6.269505127E-05 -2.612293803E-05
51.8 6.272301517E-05 -3.484611954E-05
52 6.275100402E-05 -4.357708612E-05
52.2 6.975446429E-05 -8.719308036E-06
52.4 7.676418044E-05 -8.723202322E-06
52.6 8.028932082E-05 -1.745420018E-05
52.8 8.731001341E-05 -2.619300402E-05
53 9.433698569E-05 3.249009114E-21
53.2 0.0001048657718 -8.738814318E-06
53.4 0.000108409803 5.11652875E-21
53.6 0.000101461039 2.623992387E-05
53.8 0.0001050067204 -8.750560036E-06
54 0.0001120573734 -2.626344688E-05
54.2 0.0001156109865 -2.627522422E-05
54.4 0.0001191677882 -5.781237804E-21
54.6 0.0001262342908 -3.496252598E-20
54.8 0.0001368152223 -4.385103278E-05
55 0.0001403863432 -5.264487871E-05
55.2 0.0001404494382 -5.266853933E-05
55.4 0.0001475382194 -7.025629496E-05
55.6 0.0001546333783 -5.271592443E-05
55.8 0.0001582189469 -3.515976598E-05
56 0.0001618077443 -3.517559658E-05
56.2 0.0001689189189 -3.519144144E-05
56.4 0.0001725157729 8.801825146E-06
56.6 0.0001690712353 5.283476105E-05
56.8 0.0001656235904 6.166835814E-05
57 0.0001621728339 4.406870487E-05
57.2 0.0001622460497 8.81772009E-06
57.4 0.0001552619693 1.76434056E-05
57.6 0.0001447413014 -1.765137822E-05
57.8 0.0001412748644 -4.414839512E-05
58 0.0001378052917 2.650101764E-05
58.2 0.0001307975113 -1.767533937E-05
58.4 0.0001237833861 -5.305002263E-05
58.6 0.0001167629076 -8.845674819E-06
58.8 0.0001097360671 -2.654904848E-05
59 0.0001027028558 4.982033321E-21
59.2 9.566326531E-05 2.657312925E-05
59.4 9.216197822E-05 8.861728675E-06
59.6 9.220381298E-05 -8.865751248E-06
59.8 9.224568574E-05 -8.869777475E-06
60 8.87380736E-05 2.662142208E-05
60.2 8.167613636E-05 9.809017981E-21
60.4 7.460777626E-05 -2.664563438E-05
60.6 7.108735214E-05 1.777183803E-05
60.8 7.111970869E-05 2.666989076E-05
61 6.759448998E-05 1.778802368E-05
61.2 6.406605923E-05 4.449031891E-05
61.4 6.053441203E-05 4.451059708E-05
61.6 5.6999544E-05 -2.582548899E-21
61.8 5.702554745E-05 -1.782048358E-05
62 5.348585121E-05 -2.493610075E-20
62.2 4.994292237E-05 -8.918378995E-06
62.4 4.996573778E-05 -2.676735952E-05
62.6 4.641796161E-05 -1.785306216E-05
62.8 4.286694102E-05 -1.786122542E-05
63 3.931267155E-05 -1.786939616E-05
63.2 3.933066362E-05 -3.575514874E-05
63.4 3.934867216E-05 -2.682864011E-05
63.6 3.578790655E-05 -7.643498181E-21
63.8 3.580430797E-05 1.790215399E-05
64 3.223865199E-05 2.686554333E-05
64.2 2.866972477E-05 1.791857798E-05
64.4 2.50975218E-05 1.792680128E-05
64.6 2.869605142E-05 3.587006428E-05
64.8 2.512057878E-05 2.691490583E-05
65 2.154181985E-05 1.430032429E-20
65.2 1.436781609E-05 2.693965517E-05
65.4 1.078081877E-05 3.593606256E-05
65.6 1.438104004E-05 2.696445007E-05
65.8 1.438766114E-05 2.697686464E-05
66 1.439428835E-05 2.698929065E-05
66.2 1.440092166E-05 6.300403226E-05
66.4 1.440756109E-05 4.50236284E-05
66.6 1.441420664E-05 1.571785708E-20
66.8 1.442085833E-05 2.739894662E-21
67 1.442751616E-05 -2.70515928E-05
67.2 1.443418014E-05 2.397843473E-20
67.4 1.444085028E-05 2.707659427E-05
67.6 1.444752658E-05 1.605332405E-20
67.8 1.08406568E-05 2.243662503E-20
68 1.08456733E-05 -2.711418325E-05
68.2 1.085069444E-05 9.04224537E-06
68.4 1.085572024E-05 3.618573414E-05
68.6 1.08607507E-05 -8.603762493E-21
68.8 1.086578581E-05 9.054821511E-06
69 1.08708256E-05 -3.623608534E-05
69.2 1.450116009E-05 -9.063225058E-06
69.4 1.450789229E-05 3.626973073E-05
69.6 1.088597306E-05 4.535822109E-05
69.8 1.452137546E-05 5.445515799E-05
70 1.452812645E-05 1.816015807E-05
70.2 1.453488372E-05 2.725290698E-05
70.4 1.454164728E-05 1.152274502E-20
70.6 1.454841713E-05 -1.818552142E-05
70.8 1.455519329E-05 -3.638798323E-05
71 1.820246971E-05 -9.502394916E-21
71.2 1.821095571E-05 4.552738928E-05
71.4 1.821944963E-05 -1.821944963E-05
71.6 2.187354176E-05 -1.822795147E-05
71.8 2.18837535E-05 -9.118230626E-06
72 1.459598319E-05 -1.824497898E-05
72.2 1.825350467E-05 -1.825350467E-05
72.4 1.826203834E-05 -3.652407667E-05
72.6 1.827057998E-05 -1.827057998E-05
72.8 1.827912962E-05 -1.046234139E-20
73 1.828768727E-05 -4.571921816E-05
73.2 1.829625293E-05 -9.148126464E-05
73.4 1.830482662E-05 -4.576206654E-05
73.6 1.831340835E-05 -4.578352086E-05
73.8 1.832199812E-05 -7.32879925E-05
74 1.833059596E-05 -4.582648991E-05
74.2 1.833920188E-05 -1.833920188E-05
74.4 1.100868953E-05 -9.173907938E-06
74.6 1.468515038E-05 -2.753465695E-05
74.8 1.10190409E-05 -4.591267043E-05
75 1.102422389E-05 -2.756055974E-05
75.2 1.102941176E-05 -9.191176471E-06
75.4 1.103460452E-05 -9.195503766E-06
75.6 1.103980217E-05 -9.199835139E-06
75.8 1.472667295E-05 -3.681668238E-05
76 1.473361622E-05 -3.683404055E-05
76.2 1.474056604E-05 -1.842570755E-05
76.4 1.106064181E-05 2.765160453E-05
76.6 1.106586402E-05 8.637084569E-22
76.8 1.107109117E-05 -4.612954653E-05
77 1.107632325E-05 -1.846053875E-05
77.2 1.108156028E-05 1.038900907E-20
77.4 1.108680227E-05 3.695600757E-05
77.6 1.109204922E-05 9.243374349E-06
77.8 1.109730114E-05 -1.849550189E-05
78 7.401705353E-06 -1.88461949E-20
78.2 1.481042654E-05 -2.814542437E-20
78.4 1.481744903E-05 5.556543385E-05
78.6 1.482447818E-05 4.632649431E-05
78.8 7.415757E-06 -1.85393925E-05
79 7.419278253E-06 -3.709639126E-05
79.2 7.42280285E-06 -9.278503563E-06
79.4 3.713165399E-06 8.354622148E-05
79.6 3.714931051E-06 7.429862102E-05
79.8 7.433396765E-06 3.716698382E-05
80 7.436934793E-06 -9.296168491E-06
80.2 3.720238095E-06 1.47109775E-20
80.4 0 9.305026203E-06
80.6 3.723784557E-06 -5.585676835E-05
80.8 7.451120649E-06 -6.519730567E-05
81 1.118201336E-05 -1.863668893E-05
81.2 1.118735084E-05 -9.322792363E-06
81.4 1.865448902E-05 -9.327244508E-06
81.6 2.612876254E-05 7.544160475E-21
81.8 2.987571702E-05 -9.336161568E-06
82 2.989000478E-05 2.802187948E-05
82.2 2.990430622E-05 9.345095694E-06
82.4 2.991862135E-05 -5.609741503E-05
82.6 3.741618774E-05 -1.870809387E-05
82.8 3.743411596E-05 9.358528989E-06
83 4.868767977E-05 -4.68150767E-05
83.2 5.245803357E-05 -4.683752998E-05
