0 0.007400164934 -5.466563375E-05
0.2 0.0066375 0.001359375
0.4 0.006283763505 0.0003829656863
0.6 0.006029823859 0.0002502001601
0.8 0.005800710853 0.0001799033841
1 0.005605844351 0.000250400641
1.2 0.005401427856 0.000250501002
1.4 0.00518744988 0.0002740953288
1.6 0.004995236663 0.0002507019655
1.8 0.004827949438 0.0001410764446
2 0.004685618226 9.408871939E-05
2.2 0.004543172691 0.0001647213855
2.4 0.004403751507 0.0002197167537
2.6 0.004251657958 0.0002198050643
2.8 0.004121431444 0.0002120401086
3 0.003981672365 0.0002042689059
3.2 0.003854376258 0.0001336141851
3.4 0.003736413043 3.145128824E-05
3.6 0.003624647604 0.0001337218083
3.8 0.003515939766 0.0002675513699
4 0.003381952842 0.0002519145506
4.2 0.003260458669 0.0001968876008
4.4 0.003157775313 0.0001418162566
4.6 0.003051856336 0.0001655190678
4.8 0.002952159871 0.0001498158054
5 0.00286815933 7.888226979E-05
5.2 0.002774621212 7.891414141E-05
5.4 0.002684165319 0.0001184190582
5.6 0.00259679539 0.0001026713506
5.8 0.002528317152 0.0001501188309
6 0.00243132841 0.0001897005261
6.2 0.002346912955 0.0001265182186
6.4 0.002259264885 0.0001265694613
6.6 0.002171545786 2.374138979E-05
6.8 0.002105923186 -7.917004459E-06
7 0.002024406934 7.920214923E-06
7.2 0.001949163286 1.164008494E-20
7.4 0.001889711851 7.926643669E-05
7.6 0.00182386825 3.964930978E-05
7.8 0.001761144395 -3.173233144E-05
8 0.00170471861 -6.349045104E-05
8.2 0.001635543699 -5.557672764E-05
8.4 0.001588552257 -1.588552257E-05
8.6 0.001547879373 3.972996338E-05
8.8 0.001507173382 4.76953602E-05
9 0.001482339169 7.952463355E-05
9.2 0.001432026477 -2.386710794E-05
9.4 0.001391223513 -0.0001114252241
9.6 0.001359941908 7.962189156E-06
9.8 0.001319076264 2.389630914E-05
10 0.001284552224 -7.968686251E-05
10.2 0.001256377551 -3.985969388E-05
10.4 0.001218609637 -4.785116374E-05
10.6 0.001187193627 -0.0001436121324
10.8 0.001152559256 -0.0001277073968
11 0.001124284546 -0.0001437295585
11.2 0.001108767894 -4.792944785E-05
11.4 0.001083648732 -3.196603928E-05
11.6 0.001055311093 -7.195302906E-05
11.8 0.001020551802 -6.398443898E-05
12 0.001008167759 -0.000152025297
12.2 0.0009861680328 -0.0001040599385
12.4 0.0009673534235 -0.0001121104961
12.6 0.0009549323216 -0.0001602235439
12.8 0.0009457068117 -6.411571604E-05
13 0.0009364737274 -8.819529967E-05
13.2 0.0009336498973 -4.812628337E-05
13.4 0.0009211945357 -2.407302794E-05
13.6 0.0009151510481 -0.0001444975339
13.8 0.0009026778372 -9.637129934E-05
14 0.0008901943645 -4.017122583E-05
14.2 0.0008841306584 -3.215020576E-05
14.4 0.000865196583 -2.412258131E-05
14.6 0.0008494645799 -7.239754942E-05
14.8 0.0008369386073 -0.0001046173259
15 0.0008115210223 -0.0001288128607
15.2 0.0007925257732 -0.000112757732
15.4 0.00077673783 -7.251701733E-05
15.6 0.0007577125464 -6.448617416E-05
15.8 0.0007386715524 -6.451279934E-05
16 0.0007228418009 -0.000129078893
16.2 0.0007069989669 -0.0001452737603
16.4 0.0007008319554 -0.0001130374122
16.6 0.0006881978908 -0.0001130841605
16.8 0.0006787856847 -6.464625569E-05
17 0.0006596647351 -4.850475993E-05
17.2 0.0006469979296 -9.704968944E-05
17.4 0.0006278479702 -8.090824358E-05
17.6 0.0006216328222 -4.047088686E-05
17.8 0.0006121735075 -4.8585199E-05
18 0.0006027063459 8.100891746E-06
18.2 0.0005932313278 6.48340249E-05
18.4 0.0005707762557 1.621523454E-05
18.6 0.0005645245017 -8.110984219E-06
18.8 0.000558267553 4.868612381E-05
19 0.0005390170407 6.494181214E-05
19.2 0.0005262474012 6.496881497E-05
19.4 0.0005069675541 -4.062240017E-05
19.6 0.0004876716604 -1.625572201E-05
19.8 0.0004683597002 8.131244796E-06
20 0.000452285506 -2.440389421E-05
20.2 0.0004231770833 4.8828125E-05
20.4 0.000400557524 -1.628282618E-05
20.6 0.0003876928691 -8.144808173E-06
20.8 0.0003650396329 9.777847309E-05
21 0.0003391068447 5.706124791E-05
21.2 0.0003196764092 -4.077505219E-05
21.4 0.000300229741 -2.447525063E-05
21.6 0.0002807668199 -3.264730464E-05
21.8 0.0002612876254 -3.266095318E-05
22 0.0002450595985 4.084326642E-05
22.2 0.0002255491632 -4.086035565E-05
22.4 0.0002125627878 -7.357942654E-05
22.6 0.0001930224037 -1.635783082E-05
22.8 0.0001800115207 -4.091170926E-05
23 0.0001669897318 -2.45573135E-05
23.2 0.0001572327044 -3.275681342E-05
23.4 0.000150744547 -8.192638423E-06
23.6 0.0001442509442 -4.098038187E-05
23.8 0.0001475913098 -0.0001065937238
24 0.0001443721126 -9.023257035E-05
24.2 0.0001444327731 -6.56512605E-05
24.4 0.0001346416562 8.209857083E-06
24.6 0.0001281276283 4.106654752E-05
24.8 0.0001183214135 -7.395088347E-05
25 0.0001117950337 -9.864267677E-05
25.2 9.539473684E-05 -3.289473684E-05
25.4 8.556234204E-05 -4.113574136E-05
25.6 8.559839865E-05 -4.115307627E-05
25.8 7.904721754E-05 -4.11704258E-05
26 7.249051033E-05 -5.766290595E-05
26.2 7.581751055E-05 -0.0001071334388
26.4 7.584951456E-05 -0.0001236676868
26.6 7.918074324E-05 -5.773595861E-05
26.8 7.921419518E-05 1.638489543E-20
27 7.594568893E-05 2.476489856E-05
27.2 7.597780127E-05 -2.477536998E-05
27.4 7.600994078E-05 -9.088145093E-05
27.6 7.27359289E-05 -4.95926788E-05
27.8 7.276672312E-05 -1.78730671E-20
28 6.617958492E-05 -5.790713681E-05
28.2 6.289724576E-05 -9.103548729E-05
28.4 5.961212378E-05 -1.655892327E-05
28.6 5.632421544E-05 -2.484891858E-05
28.8 5.303351718E-05 -8.28648706E-05
29 4.974002547E-05 -8.290004244E-05
29.2 4.312632696E-05 -5.805467091E-05
29.4 3.650700935E-05 -2.489114274E-05
29.6 3.652252444E-05 -6.640458989E-05
29.8 3.653805272E-05 -7.473692602E-05
30 3.32305402E-05 1.180585947E-20
30.2 2.992021277E-05 8.311170213E-06
30.4 2.328118348E-05 -8.314708387E-06
30.6 1.996379898E-05 -1.663649915E-05
30.8 1.997230507E-05 2.643143511E-20
31 1.665068201E-05 -8.325341006E-06
31.2 1.332622601E-05 -4.164445629E-05
31.4 9.998933447E-06 -8.332444539E-06
31.6 6.668800683E-06 8.336000854E-06
31.8 6.671648164E-06 -5.837692143E-05
32 6.674498078E-06 -5.005873558E-05
32.2 6.677350427E-06 3.068237523E-20
32.4 6.680205216E-06 -3.340102608E-05
32.6 6.683062447E-06 -2.506148417E-05
32.8 6.685922122E-06 -5.014441592E-05
33 6.688784247E-06 -6.688784247E-05
33.2 6.691648822E-06 -2.509368308E-05
33.4 6.694515853E-06 -2.510443445E-05
33.6 6.697385341E-06 -3.34869267E-05
33.8 6.70025729E-06 -3.350128645E-05
34 6.703131703E-06 -3.351565852E-05
34.2 3.353004292E-06 -1.676502146E-05
34.4 0 -8.386109918E-06
34.6 0 -4.1948561E-05
34.8 6.714654061E-06 -4.196658788E-05
35 3.358770421E-06 -6.717540843E-05
35.2 3.360215054E-06 -9.240591398E-05
35.4 3.361660929E-06 -2.521245697E-05
35.6 3.36310805E-06 -8.407770125E-06
35.8 3.364556417E-06 -1.682278208E-05
36 3.366006032E-06 -1.683003016E-05
