0 0.007409536186 -3.904688125E-05
0.2 0.00655625 0.0013515625
0.4 0.006171218487 0.0002891781713
0.6 0.005845301241 0.0002502001601
0.8 0.005572311774 0.0001329720665
1 0.005352313702 0.0002191005609
1.2 0.005122745491 0.0002661573146
1.4 0.004921185846 0.0002114449679
1.6 0.004678725431 0.0002271986562
1.8 0.004508176164 9.405096308E-05
2 0.004334353673 8.624799277E-05
2.2 0.004166666667 7.059487952E-05
2.4 0.004023955404 7.062324227E-05
2.6 0.003856008842 8.635198955E-05
2.8 0.003728764576 0.0001020933856
3 0.003595132743 0.0001571299276
3.2 0.003458249497 0.0001178948692
3.4 0.003333836554 0.0002122961957
3.6 0.003199884213 0.0002359796617
3.8 0.003084709911 0.0002045981064
4 0.002963144901 0.0001495742644
4.2 0.002841481855 0.0001181325605
4.4 0.002738629488 0.0001575736184
4.6 0.002626235876 7.881860371E-05
4.8 0.002551599717 3.154016956E-05
5 0.002445350363 3.944113489E-05
5.2 0.002348484848 7.891414141E-06
5.4 0.002254698868 -0.0001026298504
5.6 0.002170314395 -4.738677719E-05
5.8 0.002073220065 8.69109021E-05
6 0.001976047147 7.904188588E-06
6.2 0.001910425101 7.907388664E-06
6.4 0.001828928716 -2.3731774E-05
6.6 0.001737869733 -0.0001187069489
6.8 0.001672071342 -7.917004459E-06
7 0.001612555758 9.504257908E-05
7.2 0.00153714503 8.715770791E-05
7.4 0.001474355722 2.377993101E-05
7.6 0.001430547097 3.171944783E-05
7.8 0.001386702884 0.0001269293258
8 0.001323775904 3.96815319E-05
8.2 0.001270325203 -3.175813008E-05
8.4 0.001204122611 -3.177104514E-05
8.6 0.001153758137 -7.945992677E-05
8.8 0.001125610501 -5.564458689E-05
9 0.001078354031 -5.566724349E-05
9.2 0.001031059063 -7.160132383E-05
9.4 0.000986909128 -9.550733496E-05
9.6 0.0009554626987 -3.981094578E-05
9.8 0.0009239906199 7.965436378E-06
10 0.0008988678091 -3.1874745E-05
10.2 0.0008673469388 -7.971938776E-05
10.4 0.0008421804818 -9.570232748E-05
10.6 0.0008074193219 3.989225899E-05
10.8 0.0007758224356 3.99085615E-05
11 0.0007569756746 -5.589482829E-05
11.2 0.0007349182004 -0.0001198236196
11.4 0.0007064494681 -0.0001518386866
11.6 0.000674759517 -3.997390503E-05
11.8 0.0006398443898 -3.199221949E-05
12 0.000608101188 -4.800798853E-05
12.2 0.0005923411885 -4.802766393E-05
12.4 0.0005701619516 -5.605524805E-05
12.6 0.0005575779327 -7.210059475E-05
12.8 0.0005417778006 -0.0001522748256
13 0.0005259646962 -0.0001122485632
13.2 0.0005101386037 -4.010523614E-05
13.4 0.000494299507 -5.617039852E-05
13.6 0.0004784473901 -7.224876695E-05
13.8 0.0004593698602 -8.834035773E-05
14 0.0004467040313 -7.23082065E-05
14.2 0.0004372427984 -2.411265432E-05
14.4 0.0004374228077 -4.020430218E-05
14.6 0.0004376029654 -2.55661615E-20
14.8 0.0004281262876 -2.414245983E-05
15 0.0004122011542 -8.050803792E-05
