0 0.007378298681 -3.904688125E-05
0.2 0.006471875 0.0017109375
0.4 0.006049294718 0.0006096188475
0.6 0.005723328663 0.0003831189952
0.8 0.005465934121 0.0003519848819
1 0.005208333333 0.0003051757812
1.2 0.005003757515 0.0001800475952
1.4 0.004808415196 0.0002819266239
1.6 0.004612916165 0.0002742052748
1.8 0.004420395265 0.0002116146669
2 0.004246537535 0.0001881774388
2.2 0.004072540161 0.000172565261
2.4 0.003951762756 0.0001333994576
2.6 0.003827748191 0.0001648537982
2.8 0.003700492561 0.0001413600724
3 0.003579419751 5.499547466E-05
3.2 0.003473968813 0.0001178948692
3.4 0.003349562198 9.435386473E-05
3.6 0.003243933749 9.439186468E-05
3.8 0.003125629533 8.656073731E-05
4 0.003022974607 6.297863765E-05
4.2 0.00291078629 0.0001338835685
4.4 0.002785901573 0.0001103015329
4.6 0.00268298527 -1.576372074E-05
4.8 0.002583139887 -0.0001182756358
5 0.002502145598 4.203691783E-21
5.2 0.002402146465 3.156565657E-05
5.4 0.002311540016 -3.94730194E-05
5.6 0.002214542054 -2.805860859E-21
5.8 0.002126946804 -3.16039644E-05
6 0.002042442331 -0.0001422753946
6.2 0.001973684211 -0.0001739625506
6.4 0.00189854192 -0.00011865887
6.6 0.001829669773 -9.496555916E-05
6.8 0.00175757499 -8.708704905E-05
7 0.001698094079 -0.0001346436537
7.2 0.001648073022 -0.0001584685598
7.4 0.001601182021 -0.000142679586
7.6 0.001551080999 -0.0001348076533
7.8 0.00150411251 -0.00011106316
8 0.001460280374 -0.0001111082893
8.2 0.001429115854 -0.0001032139228
8.4 0.001394748882 -3.177104514E-05
8.6 0.001341283564 6.356794142E-05
8.8 0.001290954416 4.76953602E-05
9 0.001240584283 -7.952463355E-06
9.2 0.001193355397 1.59114053E-05
9.4 0.001155638753 8.754839038E-05
9.6 0.001127445985 2.388656747E-05
9.8 0.001096044046 -0.0001035506729
10 0.001058241534 -7.171817625E-05
10.2 0.001017219388 -7.971938776E-06
10.4 0.0009857339731 -7.975193957E-06
10.6 0.0009510314542 -7.978451797E-05
10.8 0.0009322639967 -0.0001197256845
11 0.0009134811938 -9.581970564E-05
11.2 0.0008946830266 -8.78706544E-05
11.4 0.0008726728723 3.196603928E-05
11.6 0.0008378530495 7.994781007E-06
11.8 0.000819000819 2.399416462E-05
12 0.0007969326096 3.200532569E-05
12.2 0.0007876536885 -5.603227459E-05
12.4 0.0007655545305 -8.007892579E-06
12.6 0.0007434372436 -7.210059475E-05
12.8 0.0007277133771 -3.205785802E-05
13 0.0007183908046 8.545435842E-21
13.2 0.0007090605749 -6.416837782E-05
13.4 0.0006997226787 -8.024342646E-05
13.6 0.0006935881628 -8.83040485E-05
13.8 0.0007002981086 -3.212376645E-05
14 0.0006909450843 -4.8205471E-05
14.2 0.0006815843621 -6.430041152E-05
14.4 0.0006754322767 -5.628602305E-05
14.6 0.0006660574547 -0.0001206625824
14.8 0.0006727698805 -4.828491965E-05
15 0.000666606554 1.610160758E-05
15.2 0.0006539948454 -4.832474227E-05
15.4 0.0006510416667 -4.028723185E-05
15.6 0.0006384131242 -2.418231531E-05
15.8 0.0006257741536 -2.419229975E-05
16 0.0006163517142 -2.420229244E-05
16.2 0.0006036931818 -2.421229339E-05
16.4 0.0005974834642 2.42223026E-05
16.6 0.0005783447064 -1.147873268E-20
16.8 0.0005721193628 -5.656547373E-05
17 0.0005529542632 -2.425237997E-05
17.2 0.0005370082816 4.04373706E-05
17.4 0.0005178127589 1.618164872E-05
17.6 0.000508314339 3.237670949E-05
17.8 0.0004988080431 7.287779851E-05
18 0.0004860535048 1.620178349E-05
18.2 0.000463563278 -5.672977178E-05
18.4 0.0004605126609 -9.729140722E-05
18.6 0.0004542151163 -6.488787375E-05
18.8 0.0004446665974 -8.925789364E-05
19 0.0004351101413 -8.929499169E-05
19.2 0.0004287941788 -3.255081104E-21
19.4 0.0004257227537 -2.43734401E-05
19.6 0.0004258999168 -8.127861007E-05
19.8 0.0004260772273 -6.504995837E-05
20 0.0004197469804 -2.440389421E-05
20.2 0.0004166666667 -4.8828125E-05
20.4 0.0004168403501 -8.955554398E-05
20.6 0.0004137562552 -9.773769808E-05
20.8 0.000410669587 -5.703744264E-05
21 0.0004043196995 -6.521285476E-05
21.2 0.0004012265136 -0.0001223251566
21.4 0.0004013941103 -8.158416876E-05
21.6 0.0003917676557 -8.978008776E-05
21.8 0.0003853992475 -0.0001224785744
22 0.0003822929737 -8.168653283E-05
22.2 0.0003726464435 -4.086035565E-05
22.4 0.0003662620343 -1.635098368E-05
22.6 0.0003566007119 -3.271566164E-05
22.8 0.0003436583578 -5.727639296E-05
23 0.000337253772 -3.274308466E-05
23.2 0.0003406708595 1.163755791E-20
23.4 0.0003342596477 -8.192638423E-06
23.6 0.000327843055 -7.376468737E-05
23.8 0.0003214210747 -5.739662049E-05
24 0.0003182748845 -3.281184376E-05
24.2 0.0003151260504 -7.385766807E-05
24.4 0.0003119745691 1.750036294E-20
24.6 0.0003088204373 3.285323802E-05
24.8 0.0003023769457 -1.643352966E-05
25 0.0002926399411 -8.263766121E-21
25.2 0.0002796052632 -7.401315789E-05
25.4 0.0002928864785 -9.0498631E-05
25.6 0.0002831331648 -7.407553729E-05
25.8 0.0002766652614 -4.940451096E-05
26 0.000266896879 -4.942534795E-05
26.2 0.0002604166667 -5.768723629E-05
26.4 0.0002506331786 -8.138888152E-21
26.6 0.0002408414274 8.247994088E-06
26.8 0.0002343419941 2.475443599E-05
27 0.0002212330938 8.254966188E-06
27.2 0.0002246300211 -2.053795236E-20
27.4 0.0002181154822 -8.261950085E-06
27.6 0.0002115954295 -2.47963394E-05
27.8 0.0002050698561 -1.653789162E-05
