0 0.007384546182 -2.342812875E-05
0.2 0.00655625 0.001390625
0.4 0.006199354742 0.0004454906963
0.6 0.005873448759 0.0004222127702
0.8 0.005622371846 0.0002346565879
1 0.005380483774 0.0002112755409
1.2 0.005160320641 0.0001800475952
1.4 0.004927450882 0.0002114449679
1.6 0.004719464501 0.000203695347
1.8 0.00451758126 0.0001254012841
2 0.004324944801 0.0001332923525
2.2 0.004154116466 0.0001804091365
2.4 0.003989428485 0.0002040226999
2.6 0.003824608119 0.0001884043408
2.8 0.003659655207 0.0001727734218
3 0.003503997385 0.0001335604385
3.2 0.003385940644 8.645623742E-05
3.4 0.003277224235 0.0001179423309
3.6 0.003140102698 7.079389851E-05
3.8 0.003009165995 7.082242143E-05
4 0.002874974809 8.659562676E-05
4.2 0.002765877016 1.575100806E-05
4.4 0.002650388261 8.666549012E-05
4.6 0.002547417272 9.458232446E-05
4.8 0.002431747073 6.308033912E-05
5 0.002334915186 7.888226979E-05
5.2 0.002225378788 6.313131313E-05
5.4 0.00211575384 0.0001184190582
5.6 0.002021835827 8.687575819E-05
5.8 0.001918360639 7.9009911E-05
6 0.001824286726 0.0001422753946
6.2 0.001749114372 0.0001265182186
6.4 0.001664388416 0.0001028376873
6.6 0.001601752431 3.956898298E-05
6.8 0.001539065667 -1.583400892E-05
7 0.001482664234 -6.336171938E-05
7.2 0.001413539554 -3.961713996E-05
7.4 0.001357041396 -7.926643669E-06
7.6 0.001303669306 -7.929861957E-06
7.8 0.001259773558 -7.933082859E-06
8 0.001203144047 -7.93630638E-06
8.2 0.001136941057 -2.381859756E-05
8.4 0.001086569744 -7.942761285E-06
8.6 0.001023443857 1.589198535E-05
8.8 0.0009888838014 -5.564458689E-05
9 0.0009479336319 -0.0001192869503
9.2 0.0009101323829 -0.0001193355397
9.4 0.0008659331703 -0.0001034662795
9.6 0.0008408071749 -0.000103508459
9.8 0.0008092883361 -0.0001115161093
10 0.0007904936761 -0.0001514050388
10.2 0.0007653061224 -0.0001275510204
10.4 0.000733717844 -7.177674561E-05
10.6 0.0007116779003 -3.989225899E-05
10.8 0.0006928126277 -4.78902738E-05
11 0.0006803199101 -8.783473017E-05
11.2 0.0006646216769 -4.792944785E-05
11.4 0.0006521072013 1.598301964E-05
11.6 0.0006331866558 -4.796868604E-05
11.8 0.0006206490581 -9.597665848E-05
12 0.0006017001229 -9.601597706E-05
12.2 0.0005923411885 -7.20414959E-05
12.4 0.0005669587946 -2.402367774E-05
12.6 0.0005447600492 -0.0001121564807
12.8 0.0005257488716 -0.0001442603611
13 0.000513136289 -0.0001122485632
13.2 0.0004844712526 -0.0001604209446
13.4 0.0004589923993 -9.629211175E-05
13.6 0.000436703658 -4.816584464E-05
13.8 0.0004143965872 -4.818564967E-05
14 0.0004017122583 1.606849033E-05
14.2 0.0003761574074 -4.822530864E-05
14.4 0.0003537978592 -8.040860436E-06
14.6 0.0003282022241 6.435337727E-05
14.8 0.0003058044911 -3.218994644E-05
15 0.0002962695796 -1.610160758E-05
15.2 0.0002802835052 -1.610824742E-05
15.4 0.000270730198 -5.640212459E-05
15.6 0.0002611690054 -6.448617416E-05
15.8 0.0002515999174 -8.064099917E-05
16 0.0002387959521 -4.840458488E-05
16.2 0.0002292097107 -4.035382231E-05
16.4 0.0002163859033 -7.266690781E-05
16.6 0.0002003205128 -8.885184036E-05
16.8 0.0001842418287 -6.464625569E-05
17 0.0001746171358 -8.084126656E-05
17.2 0.0001682194617 -7.278726708E-05
17.4 0.0001585801574 -8.090824358E-05
17.6 0.0001554082056 -8.094177373E-05
17.8 0.0001522336235 -2.42925995E-05
18 0.0001490564081 -5.670624222E-05
18.2 0.0001426348548 -7.665894199E-21
18.4 0.0001329649232 8.107617269E-05
18.6 0.0001232869601 4.866590532E-05
18.8 0.0001136009555 3.245741587E-05
19 0.0001039068994 2.435317955E-05
19.2 9.42047817E-05 4.872661123E-05
19.4 8.124480033E-05 3.249792013E-05
19.6 7.152517686E-05 -2.438358302E-05
19.8 6.504995837E-05 1.626248959E-05
20 5.531549354E-05 1.626926281E-05
20.2 5.208333333E-05 -6.510416667E-05
20.4 4.233534806E-05 -4.884847853E-05
20.6 3.909507923E-05 -3.257923269E-05
20.8 4.237067167E-05 -6.518564873E-05
21 3.586707012E-05 8.151606845E-06
21.2 2.60960334E-05 -8.155010438E-06
21.4 2.6106934E-05 -9.790100251E-05
21.6 2.285311325E-05 -9.794191392E-05
21.8 2.286266722E-05 -9.798285953E-05
22 2.287222919E-05 -0.0001061924927
22.2 2.288179916E-05 -8.989278243E-05
22.4 2.616157388E-05 -4.087745919E-05
22.6 2.617252931E-05 -2.453674623E-05
22.8 2.945643067E-05 -1.63646837E-05
23 3.274308466E-05 -0
23.2 3.275681342E-05 -3.275681342E-05
23.4 3.604760906E-05 -6.554110738E-05
23.6 3.606273605E-05 -9.015684012E-05
23.8 4.591729639E-05 -1.639903442E-05
24 4.593658127E-05 2.460888282E-05
24.2 4.923844538E-05 -4.103203782E-05
24.4 4.92591425E-05 -4.104928541E-05
24.6 4.927985702E-05 2.917953702E-20
24.8 4.930058898E-05 -8.21676483E-06
25 5.260942761E-05 -5.840819784E-21
25.2 4.934210526E-05 8.223684211E-06
25.4 4.936288964E-05 -1.645429655E-05
25.6 4.938369153E-05 2.469184576E-05
25.8 4.940451096E-05 4.11704258E-05
