0 0.007222111156 7.80937625E-06
0.2 0.00629375 0.0016015625
0.4 0.005858593437 0.0005080157063
0.6 0.005513786029 0.0004065752602
0.8 0.005225020024 0.000297231678
1 0.004939152644 0.0003521259014
1.2 0.004668712425 0.0003366107214
1.4 0.004438778067 0.0002036136728
1.6 0.004271334737 7.05099278E-05
1.8 0.004097486958 -1.567516051E-05
2 0.003914090727 0.0001332923525
2.2 0.003699171687 0.0001960968876
2.4 0.003515468059 9.416432302E-05
2.6 0.003356737339 7.065162781E-05
2.8 0.003194737636 4.712002413E-05
3 0.003054605792 8.642146018E-05
3.2 0.002911217304 0.0001650528169
3.4 0.002767713366 0.0001572564412
3.6 0.002655557793 0.0001258558196
3.8 0.002530721193 4.721494762E-05
4 0.002430975413 -4.723397823E-05
4.2 0.00234375 -8.663054435E-05
4.4 0.002256454215 -7.87868092E-05
4.6 0.002169087974 -0.0001182279056
4.8 0.00210372931 -0.0001261606782
5 0.002025696688 -5.521758885E-05
5.2 0.00194760101 2.367424242E-05
5.4 0.001869442199 -7.89460388E-06
5.6 0.001788061059 3.15911848E-05
5.8 0.001700293285 -5.53069377E-05
6 0.001615616147 -4.742513153E-05
6.2 0.001530870445 6.325910931E-05
6.4 0.001446056096 2.3731774E-05
6.6 0.001373835089 -2.374138979E-05
6.8 0.001317389542 -4.750202675E-05
7 0.001260898216 -1.406912795E-20
7.2 0.001204361055 7.923427992E-06
7.4 0.001135095373 -4.755986201E-05
7.6 0.001075289281 -9.515834348E-05
7.8 0.001031300772 -3.173233144E-05
8 0.0009682293783 -7.93630638E-06
8.2 0.0009336890244 2.381859756E-05
8.4 0.0008895892639 -3.177104514E-05
8.6 0.0008708807974 -0.0001509738609
8.8 0.0008330789581 -0.0001430860806
9 0.0007952463355 -0.0001670017305
9.2 0.0007573828921 -0.0001829811609
9.4 0.0007163050122 -8.754839038E-05
9.6 0.0006879331431 -7.165970241E-05
9.8 0.0006722828303 -0.0001354124184
10 0.000643869849 -0.00012749898
10.2 0.000625 -6.37755102E-05
10.4 0.0006029246631 -7.177674561E-05
10.6 0.0005872140523 -4.787071078E-05
10.8 0.0005842613404 -9.578054761E-05
11 0.0005749182339 -0.0001038046811
11.2 0.0005623721881 -7.988241309E-06
11.4 0.0005370294599 1.598301964E-05
11.6 0.0005276555465 -3.997390503E-05
11.8 0.0004926801802 7.998054873E-06
12 0.0004608766899 7.201198279E-05
12.2 0.0004354508197 2.401383197E-05
12.4 0.000406800943 8.007892579E-06
12.6 0.0003909454471 8.011177194E-06
12.8 0.0003750769389 4.007232253E-05
13 0.0003624025041 2.405326355E-05
13.2 0.0003400924025 2.406314168E-05
13.4 0.000330602917 4.814605588E-05
13.6 0.0003178945746 4.816584464E-05
13.8 0.0003051757812 5.621659128E-05
14 0.0002988739202 4.8205471E-05
14.2 0.0002861368313 4.822530864E-05
14.4 0.0002701729107 5.930974214E-21
14.6 0.0002638488468 2.413251647E-05
