0 0.007275214914 0.0001405687725
0.2 0.00631875 0.001625
0.4 0.005883603441 0.00018757503
0.6 0.005579463571 0.0002580189151
0.8 0.005281337605 0.0005162444934
1 0.005001752804 0.0004382011218
1.2 0.004746993988 0.0002661573146
1.4 0.004520223536 0.0002114449679
1.6 0.004308940032 0.0001801920377
1.8 0.004128837279 0.0001489140249
2 0.003951726214 0.0001724959855
2.2 0.003783885542 0.0001176581325
2.4 0.003650436922 3.923513459E-05
2.6 0.003526301246 0.0001491534365
2.8 0.003367511057 6.282669883E-05
3 0.003249446903 7.85649638E-06
3.2 0.003118712274 0.000157193159
3.4 0.002978436997 3.931411031E-05
3.6 0.002866366291 -2.359796617E-05
3.8 0.002751057615 -4.143804957E-21
4 0.002651400645 -3.148931882E-05
4.2 0.002542212702 4.725302419E-05
4.4 0.00243608814 -1.575736184E-05
4.6 0.002342488902 -0.0001103460452
4.8 0.002245660073 -7.88504239E-06
5 0.002148753029 3.155290792E-05
5.2 0.002051767677 -5.523989899E-05
5.4 0.001992598019 -9.473524656E-05
5.6 0.00193338051 -3.948898099E-05
5.8 0.001874115089 1.400303269E-20
6 0.001802154998 -7.904188588E-06
6.2 0.001749114372 -7.907388664E-06
6.4 0.001699195018 -7.119532199E-05
6.6 0.001642904173 -3.165518639E-05
6.8 0.001605568504 7.125304013E-05
7 0.001536521695 3.168085969E-05
7.2 0.001476926978 -2.377028398E-05
7.4 0.001429966518 -3.170657468E-05
7.6 0.00138613987 -8.722848153E-05
7.8 0.001348624086 -0.0002300594029
8 0.001320601382 -0.0001507898212
8.2 0.00126714939 3.175813008E-05
8.4 0.001220008133 -0.0001032558967
8.6 0.001188720504 -0.0001430278682
8.8 0.001154227717 -0.0001112891738
9 0.001116525855 -0.0001908591205
9.2 0.001094704684 -0.0001988925662
9.4 0.001060131418 -0.0001432610024
9.6 0.001028714839 -0.000103508459
9.8 0.001010017333 -0.0001274469821
10 0.0009944920441 -7.968686251E-05
10.2 0.0009789540816 -6.37755102E-05
10.4 0.0009665935076 -5.58263577E-05
10.6 0.0009478400735 -3.191380719E-05
10.8 0.0009322639967 7.981712301E-06
11 0.0009102872036 8.783473017E-05
11.2 0.000878706544 9.585889571E-05
11.4 0.0008566898527 -1.598301964E-05
11.6 0.0008378530495 -3.997390503E-05
11.8 0.0008285984848 -3.999027437E-05
12 0.0008257374027 -4.800798853E-05
12.2 0.0008164702869 8.004610656E-06
12.4 0.0007847734727 -4.804735547E-05
12.6 0.0007722774815 -1.602235439E-05
12.8 0.0007597712351 8.014464506E-06
13 0.0007568760263 -3.207101806E-05
13.2 0.0007411447639 3.208418891E-05
13.4 0.000715771364 8.024342646E-06
13.6 0.000706432388 -4.816584464E-05
13.8 0.000687448602 1.606188322E-05
14 0.0006877313863 5.623971617E-05
14.2 0.0006783693416 2.411265432E-05
14.4 0.0006722159325 4.824516262E-05
14.6 0.0006628397858 5.630920511E-05
14.8 0.0006373609394 -8.047486609E-06
15 0.0006118610882 -4.830482275E-05
15.2 0.0006088917526 -8.859536082E-05
15.4 0.000605919967 -6.445957096E-05
15.6 0.000596497111 1.176661658E-21
15.8 0.0005773895541 -1.612819983E-05
16 0.0005744010739 8.067430814E-06
16.2 0.000555268595 1.614152893E-05
16.4 0.0005522684994 4.037050434E-05
16.6 0.0005363420182 3.230976013E-05
16.8 0.0005236346711 -8.080781961E-06
17 0.0005141504553 2.425237997E-05
17.2 0.0005111283644 4.04373706E-05
17.4 0.0004886857912 5.663577051E-05
17.6 0.0004726999586 1.618835475E-05
17.8 0.0004599398839 1.619506633E-05
18 0.0004374481543 6.480713397E-05
18.2 0.0004149377593 -2.983188798E-21
18.4 0.0004021378165 8.107617269E-06
18.6 0.0003828384551 -8.110984219E-06
18.8 0.0003667687993 -7.302918571E-05
19 0.0003474386949 -1.623545303E-05
19.2 0.0003313409563 8.121101871E-06
19.4 0.0003217294093 -4.062240017E-05
19.6 0.0003056075739 -1.625572201E-05
19.8 0.0002862198168 2.439373439E-05
20 0.0002700697626 -5.694241983E-05
20.2 0.000263671875 -9.765625E-05
20.4 0.0002540120884 -5.698989162E-05
20.6 0.0002443442452 -4.886884904E-05
20.8 0.0002379276179 -0.0001140748853
21 0.0002347662771 -7.33644616E-05
21.2 0.0002316022965 -6.524008351E-05
21.4 0.0002284356725 -0.00013053467
21.6 0.0002285311325 -8.978008776E-05
21.8 0.0002188283863 -2.449571488E-05
22 0.000218919908 -5.718057298E-05
22.2 0.0002255491632 -5.720449791E-05
22.4 0.0002191031812 -4.087745919E-05
22.6 0.0002224664992 -7.361023869E-05
22.8 0.0002225596984 -2.454702556E-05
23 0.0002161043588 -3.274308466E-05
23.2 0.0002194706499 -4.913522013E-05
23.4 0.0002195627097 8.192638423E-06
23.6 0.0002163764163 -7.376468737E-05
23.8 0.0002164672544 -8.199517212E-05
24 0.0002165581688 -8.202960941E-06
24.2 0.0002166491597 -2.461922269E-05
24.4 0.0002200241698 8.209857083E-06
24.6 0.0002266873423 -4.927985702E-05
24.8 0.0002366428271 -9.038441313E-05
25 0.0002433186027 -7.398200758E-05
25.2 0.00025 -8.223684211E-05
25.4 0.0002566870261 -2.468144482E-05
25.6 0.0002633796882 -3.292246102E-05
25.8 0.0002700779933 -4.11704258E-05
26 0.000266896879 -1.647511598E-05
26.2 0.0002637130802 -4.120516878E-05
26.4 0.0002539309835 -2.473353736E-05
26.6 0.0002540382179 -3.299197635E-05
26.8 0.0002442437685 -8.251478665E-05
27 0.0002377430262 -5.778476331E-05
27.2 0.0002246300211 -1.651691332E-05
27.4 0.0002214202623 -3.085664918E-20
27.6 0.0002182077867 -4.132723233E-05
27.8 0.0002116850127 -4.961367485E-05
28 0.000201847734 -1.654489623E-05
28.2 0.0001986228814 -2.482786017E-05
28.4 0.0001887717253 -2.483838491E-05
28.6 0.0001822254029 -2.484891858E-05
28.8 0.0001756735257 -1.622841632E-20
29 0.0001691160866 8.290004244E-06
29.2 0.0001625530786 -3.317409766E-05
29.4 0.0001526656754 -6.637638063E-05
29.6 0.0001460900977 -7.470516362E-05
29.8 0.0001361872874 -4.152051446E-05
30 0.0001229529987 -1.66152701E-05
30.2 0.0001097074468 -3.324468085E-05
30.4 9.645061728E-05 -2.494412516E-05
30.6 8.650979557E-05 -5.822774702E-05
30.8 8.321793779E-05 -9.153973157E-05
31 7.659313725E-05 -8.325341006E-06
31.2 7.329424307E-05 4.164445629E-05
31.4 6.999253413E-05 -3.332977816E-05
31.6 6.668800683E-05 -5.835200598E-05
31.8 6.338065756E-05 -2.501868061E-05
32 6.340773174E-05 -5.005873558E-05
32.2 6.009615385E-05 -5.842681624E-05
32.4 6.012184694E-05 -3.340102608E-05
32.6 6.014756202E-05 -3.341531223E-05
32.8 6.01732991E-05 -3.342961061E-05
33 6.019905822E-05 -2.508294092E-05
33.2 6.357066381E-05 -7.528104925E-05
33.4 6.694515853E-05 -6.694515853E-05
33.6 6.697385341E-05 4.185865838E-05
33.8 6.70025729E-05 8.375321612E-06
34 6.703131703E-05 -5.86524024E-05
34.2 6.706008584E-05 -5.029506438E-05
34.4 6.708887935E-05 -5.031665951E-05
34.6 6.711769759E-05 2.51691366E-05
34.8 6.378921358E-05 3.357327031E-05
35 6.045786758E-05 -2.519077816E-05
35.2 5.376344086E-05 2.52016129E-05
35.4 4.370159208E-05 5.042491394E-05
35.6 3.36310805E-05 4.203885062E-05
35.8 2.691645134E-05 5.046834625E-05
36 2.019603619E-05 3.366006032E-05
36.2 1.683728448E-05 5.051185345E-05
36.4 1.684454506E-05 7.580045278E-05
36.6 2.022217429E-05 3.370362381E-05
36.8 2.697453604E-05 7.586588261E-05
37 3.035945596E-05 5.059909326E-05
37.2 3.037257019E-05 1.687365011E-05
37.4 3.376188418E-05 7.596423941E-05
37.6 3.715412884E-05 4.222060095E-05
37.8 4.054930796E-05 4.223886246E-05
38 3.380571181E-05 2.535428386E-05
38.2 3.382034632E-05 -5.073051948E-05
38.4 3.721849285E-05 -3.38349935E-05
38.6 4.061958406E-05 -8.462413345E-06
38.8 4.063719116E-05 -3.386432596E-05
39 3.387901127E-05 -7.622777537E-05
39.2 2.372559653E-05 -5.931399132E-05
39.4 1.695421007E-05 -3.390842014E-05
39.6 1.696157186E-05 -3.392314373E-05
39.8 1.696894005E-05 8.484470026E-06
40 1.697631465E-05 1.697631465E-05
40.2 1.019021739E-05 2.547554348E-05
40.4 1.019464985E-05 -4.24777077E-05
40.6 1.359878155E-05 -7.649314621E-05
40.8 2.040705268E-05 -3.401175446E-05
41 2.381859756E-05 -1.701328397E-05
41.2 2.723311547E-05 -3.404139434E-05
41.4 3.065061029E-05 -8.514058413E-06
41.6 3.407108591E-05 -2.555331444E-05
41.8 4.090314136E-05 -8.521487784E-05
42 4.433107813E-05 -5.1151244E-05
42.2 4.776200873E-05 -1.705786026E-05
42.4 5.119593709E-05 -1.706531236E-05
42.6 5.121831294E-05 -8.53638549E-06
42.8 5.465675557E-05 8.540118059E-06
43 5.809820647E-05 3.417541557E-05
43.2 5.812363239E-05 3.419037199E-05
43.4 5.814908056E-05 1.710267075E-05
43.6 6.159658344E-05 1.711016207E-05
43.8 6.50471078E-05 8.558829974E-06
44 6.850065761E-05 -8.562582201E-06
44.2 6.853070175E-05 8.566337719E-06
44.4 7.198881088E-05 5.999067573E-05
44.6 7.54499561E-05 6.001701054E-05
44.8 8.234519104E-05 5.14657444E-05
45 8.581392794E-05 3.432557118E-05
45.2 8.585164835E-05 -1.717032967E-05
45.4 8.588940193E-05 -8.588940193E-06
45.6 8.936427629E-05 2.577815662E-05
45.8 8.940360915E-05 3.438600352E-05
46 8.944297666E-05 2.580085865E-05
46.2 8.60407489E-05 -2.581222467E-05
46.4 8.263552226E-05 -5.164720141E-05
46.6 8.267195767E-05 -4.305831129E-05
46.8 8.270842523E-05 -3.446184385E-05
47 7.584951456E-05 -2.585778906E-05
47.2 7.243377483E-05 -5.17384106E-05
47.4 7.591651943E-05 -5.176126325E-05
47.6 6.559323906E-05 -3.45227574E-05
47.8 6.216843501E-05 -4.317252431E-05
48 6.2195931E-05 2.591497125E-05
48.2 5.185287611E-05 2.592643805E-05
48.4 4.841744135E-05 -4.322985834E-05
48.6 4.15190434E-05 -1.729960142E-05
48.8 3.807598582E-05 -2.596089942E-05
49 3.462987589E-05 -1.731493794E-05
49.2 3.118070953E-05 1.622917893E-20
49.4 3.466060337E-05 -7.798635759E-05
49.6 4.507878384E-05 -4.334498447E-05
49.8 4.856793961E-05 1.734569272E-05
50 4.858951577E-05 1.735339849E-05
50.2 4.513888889E-05 -1.736111111E-05
50.4 5.558025789E-05 -3.473766118E-05
50.6 5.908029359E-05 2.606483541E-05
50.8 5.562972853E-05 1.738429016E-05
51 5.565449688E-05 -1.739203028E-05
51.2 5.567928731E-05 -2.609966592E-05
51.4 5.570409982E-05 -4.351882799E-05
51.6 4.876281765E-05 -3.483058404E-05
51.8 5.22691793E-05 -1.742305977E-05
52 5.229250335E-05 -1.743083445E-05
52.2 4.534040179E-05 -2.615792411E-05
52.4 4.536065208E-05 -3.489280929E-05
52.6 4.538092046E-05 -1.745420018E-05
52.8 4.889360751E-05 2.619300402E-05
53 4.542151163E-05 1.746981216E-05
53.2 5.243288591E-05 8.738814318E-06
53.4 5.245635631E-05 -8.742726052E-06
53.6 5.597850425E-05 -4.373320645E-05
53.8 6.300403226E-05 1.428828486E-21
54 5.953047961E-05 6.128137606E-05
54.2 5.955717489E-05 2.627522422E-05
54.4 6.659376402E-05 1.752467474E-05
54.6 6.66236535E-05 5.259762118E-05
54.8 5.963740458E-05 4.385103278E-05
55 6.317385445E-05 4.387073226E-05
55.2 4.915730337E-05 -8.778089888E-06
55.4 4.215377698E-05 -3.512814748E-05
55.6 3.865834458E-05 3.514394962E-05
55.8 3.515976598E-05 8.789941494E-06
56 4.572827555E-05 -3.517559658E-05
56.2 4.926801802E-05 -8.79786036E-06
