0 0.007362679928 -0.00012495002
0.2 0.0065375 0.0014609375
0.4 0.006174344738 0.0004845688275
0.6 0.005860938751 0.0003362064652
0.8 0.005606728074 0.0002815879055
1 0.005364833734 0.0002895257412
1.2 0.005132139279 0.000250501002
1.4 0.0049305834 0.0002427701484
1.6 0.004753936021 0.0001331854192
1.8 0.004561471709 8.621338283E-05
2 0.00436885287 0.000101929446
2.2 0.004204317269 0.000141189759
2.4 0.004023955404 0.0001726345922
2.6 0.003856008842 0.0001491534365
2.8 0.003691068556 8.63867109E-05
3 0.003563706758 3.142598552E-05
3.2 0.003448817907 9.431589537E-05
3.4 0.003333836554 0.0001100795089
3.6 0.003209323399 -7.865988723E-06
3.8 0.00310359589 7.869157937E-06
4 0.002978889561 -3.148931882E-05
4.2 0.002879284274 -3.937752016E-05
4.4 0.002763841267 7.87868092E-06
4.6 0.00266722155 -7.881860371E-05
4.8 0.002570523819 -4.201994694E-21
5 0.002502145598 2.802461189E-21
5.2 0.002436868687 -3.945707071E-05
5.4 0.002368381164 6.315683104E-05
5.6 0.002280883542 2.36933886E-05
5.8 0.002205956715 -6.32079288E-05
6 0.002130969243 -7.904188588E-06
6.2 0.002046432186 1.581477733E-05
6.4 0.001964990887 7.910591333E-06
6.6 0.001892980146 -9.840408697E-21
6.8 0.001824077827 2.375101338E-05
7 0.001767791971 -7.920214923E-06
7.2 0.001717799189 3.169371197E-05
7.4 0.001642400568 3.963321834E-05
7.6 0.001585972391 -6.343889566E-05
7.8 0.001516805443 -8.726391145E-05
8 0.001482502032 -3.96815319E-05
8.2 0.001444994919 5.557672764E-05
8.4 0.001401103091 7.942761285E-05
8.6 0.001363532343 4.767595606E-05
8.8 0.001316391941 -3.97461335E-05
9 0.001259670195 -7.952463355E-05
9.2 0.001218813646 2.386710794E-05
9.4 0.001181107376 7.95894458E-05
9.6 0.001137000611 -3.981094578E-05
9.8 0.001111974918 -4.779261827E-05
10 0.001077366381 1.59373725E-05
10.2 0.001058673469 7.174744898E-05
10.4 0.001017634749 7.177674561E-05
10.6 0.0009893280229 1.595690359E-05
10.8 0.0009546127912 -3.99085615E-05
11 0.0009230631643 -4.790985282E-05
11.2 0.0008914877301 -7.988241309E-06
11.4 0.0008694762684 4.794905892E-05
11.6 0.0008410509619 0.0001359112771
11.8 0.0008126023751 0.0001199708231
12 0.0007873310119 8.801464564E-05
12.2 0.0007588370902 8.004610656E-05
12.4 0.0007335229602 4.003946289E-05
12.6 0.0006953701805 1.602235439E-05
12.8 0.0006700092327 1.602892901E-05
13 0.0006414203612 2.405326355E-05
13.2 0.0006095995893 1.994753894E-20
13.4 0.0005777526705 -8.024342646E-06
13.6 0.0005523016852 7.224876695E-05
13.8 0.0005268297697 4.818564967E-05
14 0.0005141916907 -8.837669683E-05
14.2 0.0004983281893 -9.645061728E-05
14.4 0.0004856679704 3.142356235E-20
14.6 0.0004729973229 3.217668863E-05
14.8 0.0004538782447 2.414245983E-05
15 0.0004411840478 -1.716132045E-20
15.2 0.0004317010309 -2.416237113E-05
15.4 0.0004222101898 8.05744637E-06
15.6 0.0004094872059 8.060771771E-05
15.8 0.0004032049959 0.0001048332989
16 0.0003936906237 1.613486163E-05
16.2 0.000390625 -3.228305785E-05
16.4 0.000381097561 8.074100868E-06
16.6 0.0003780241935 1.8563263E-20
16.8 0.0003717159702 -5.656547373E-05
17 0.0003621688742 -3.233650662E-05
17.2 0.000349378882 -1.617494824E-05
17.4 0.0003430509528 4.024213532E-20
17.6 0.0003237670949 8.094177373E-06
17.8 0.0003109452736 8.097533167E-06
18 0.000301353173 8.100891746E-06
18.2 0.000304719917 -4.862551867E-05
18.4 0.0002951172686 1.008141497E-20
18.6 0.0002822622508 4.322400688E-21
18.8 0.0002693965517 -4.057176984E-05
19 0.0002597672485 -2.435317955E-05
19.2 0.0002436330561 -4.060550936E-05
19.4 0.000240484609 -5.687136023E-05
19.6 0.0002308312526 -8.127861007E-06
19.8 0.0002309273522 -1.626248959E-05
20 0.0002245158267 -8.134631404E-06
20.2 0.0002180989583 -0
20.4 0.000221446436 -4.070706544E-05
20.6 0.000218280859 1.628961635E-05
20.8 0.0002118533584 1.629641218E-05
21 0.0002152024207 -4.890964107E-05
21.2 0.0002120302714 -5.708507307E-05
21.4 0.000208855472 -1.631683375E-05
21.6 0.0002154722106 3.264730464E-05
21.8 0.000215562291 8.165238294E-05
22 0.0002123849854 6.534922627E-05
22.2 0.0002059361925 -1.161321155E-20
22.4 0.0002125627878 -4.905295103E-05
22.6 0.0002224664992 -3.271566164E-05
22.8 0.0002192867616 2.454702556E-05
23 0.0002161043588 0.0001064150251
23.2 0.0002129192872 4.094601677E-05
23.4 0.0002162856544 -2.457791527E-05
23.6 0.0002098195552 -1.639215275E-05
23.8 0.0002099076406 -3.279806885E-05
24 0.0002067146157 -1.640592188E-05
24.2 0.0002035189076 -5.744485294E-05
24.4 0.0002036044557 -8.209857083E-05
24.6 0.0002069753995 -0.0001231996426
24.8 0.0002103491796 -0.0001068179428
25 0.0002071496212 -9.04224537E-05
25.2 0.0002105263158 -0.0001069078947
25.4 0.0002106149958 -8.227148273E-05
25.6 0.0002107037505 -2.469184576E-05
25.8 0.000207498946 -1.646817032E-05
26 0.0002042914382 -5.766290595E-05
26.2 0.0001977848101 -2.472310127E-05
26.4 0.0002011661038 -1.648902491E-05
26.6 0.0002045502534 -6.59839527E-05
26.8 0.0002079372624 -4.950887199E-05
27 0.0002146291209 -2.476489856E-05
27.2 0.0002147198732 -2.477536998E-05
27.4 0.0002181154822 8.261950085E-06
27.6 0.0002215139653 4.95926788E-05
27.8 0.0002282229043 7.442051228E-05
28 0.0002316285472 2.481734435E-05
28.2 0.000241657839 -6.620762712E-05
28.4 0.0002516956337 -4.139730818E-05
28.6 0.000255115564 2.484891858E-05
28.8 0.0002618529911 5.887903185E-21
29 0.0002652801358 -2.487001273E-05
29.2 0.0002687101911 -1.658704883E-05
29.4 0.0002688243415 -4.978228547E-05
29.6 0.000268938589 -7.470516362E-05
29.8 0.0002690529337 -3.321641156E-05
30 0.0002658443216 -3.32305402E-05
30.2 0.0002626329787 -7.480053191E-05
30.4 0.0002660706684 -7.483237548E-05
30.6 0.0002695112862 -3.32729983E-05
30.8 0.0002762835535 -4.434742589E-21
31 0.0002863917306 2.497602302E-05
31.2 0.0002898454158 -8.328891258E-06
31.4 0.0002999680034 -3.332977816E-05
31.6 0.0003067648314 3.110390049E-21
31.8 0.0003102316396 4.712735642E-21
32 0.0003203759077 2.502936779E-05
32.2 0.0003271901709 8.346688034E-06
32.4 0.0003373503634 -8.35025652E-06
32.6 0.000344177716 2.374300737E-20
32.8 0.0003576968335 -1.671480531E-05
33 0.0003712275257 -8.360980308E-06
33.2 0.0003814239829 -3.337635155E-21
33.4 0.0003882819195 -2.325601162E-20
33.6 0.0003884483498 -2.511519503E-05
33.8 0.0003852647942 -5.025192967E-05
34 0.0003820785071 -3.351565852E-05
34.2 0.000378889485 -1.676502146E-05
34.4 0.0003723432804 -1.449778968E-21
34.6 0.0003725032216 -7.451561323E-21
34.8 0.0003693059734 8.393317576E-06
35 0.0003728235168 -1.679385211E-05
35.2 0.0003662634409 -8.400537634E-05
35.4 0.0003563360585 -0.0001008498279
35.6 0.0003430370211 -1.681554025E-05
35.8 0.000322997416 -3.364556417E-05
36 0.0003096725549 -9.256516588E-05
36.2 0.0002963362069 -5.051185345E-05
36.4 0.0002863572661 -3.368909013E-05
36.6 0.00028311044 -8.425905953E-05
36.8 0.0002899762624 -0.0001095840527
37 0.0002968480138 -5.059909326E-05
37.2 0.0003003509719 -0.0001012419006
37.4 0.0003004807692 -0.0001097261236
37.6 0.0003073659749 -6.755296152E-05
37.8 0.0003007407007 -7.602995242E-05
38 0.000297490264 -6.761142363E-05
38.2 0.000294237013 1.691017316E-05
38.4 0.0002842139454 5.075249026E-05
38.6 0.0002741821924 -3.384965338E-05
38.8 0.0002675281751 -5.079648895E-05
39 0.0002574804857 -5.081851691E-05
39.2 0.00025420282 -1.694685466E-05
39.4 0.000247531467 2.54313151E-05
39.6 0.0002442466348 1.696157186E-05
39.8 0.0002409589487 -1.060042034E-20
40 0.0002342731421 -3.426085482E-21
40.2 0.0002275815217 -1.698369565E-05
40.4 0.0002174858634 -5.097324924E-05
40.6 0.0002073814186 -3.399695387E-05
40.8 0.0001972681759 -2.550881585E-05
41 0.0001905487805 -3.402656794E-05
41.2 0.00018041939 -7.659313725E-05
41.4 0.000177092415 -0.0001106827594
41.6 0.000166948321 -9.369548626E-05
41.8 0.0001602039703 -6.817190227E-05
42 0.0001568638149 -4.262603667E-05
42.2 0.0001535207424 -5.970251092E-05
42.4 0.0001501747488 -5.972859327E-05
42.6 0.0001434112762 -2.560915647E-05
42.8 0.0001366418889 -3.416047223E-05
43 0.0001298665792 -1.708770779E-05
43.2 0.0001265043764 -3.036715056E-21
43.4 0.0001265597636 -8.551335377E-06
43.6 0.0001266151993 8.555081034E-06
43.8 0.0001232471516 -8.558829974E-06
44 0.0001198761508 -8.562582201E-05
44.2 0.000116502193 -9.422971491E-05
44.4 0.0001131252742 -4.285048267E-05
44.6 0.0001097453907 -4.286929324E-05
44.8 0.0001063625384 -2.57328722E-05
45 0.0001064092707 -2.574417838E-05
45.2 0.000103021978 -8.585164835E-06
45.4 9.619613017E-05 8.588940193E-06
45.6 9.280136384E-05 -2.747472289E-20
45.8 8.940360915E-05 -1.719300176E-05
46 8.600286218E-05 -2.580085865E-05
46.2 7.915748899E-05 -3.441629956E-05
46.4 7.91923755E-05 -1.72157338E-05
46.6 7.578262787E-05 -1.759808427E-20
46.8 7.581605646E-05 1.5304133E-21
47 7.240180936E-05 1.723852604E-05
47.2 6.553532009E-05 -5.17384106E-05
47.4 6.556426678E-05 -5.176126325E-05
47.6 5.523641184E-05 -1.72613787E-05
47.8 5.180702918E-05 -1.726900973E-05
48 4.49192835E-05 -8.638323751E-06
48.2 3.802544248E-05 2.592643805E-05
48.4 3.458388668E-05 -8.645971669E-06
48.6 3.459920283E-05 -7.784820638E-05
48.8 3.115307931E-05 -5.192179885E-05
49 2.770390071E-05 -1.731493794E-05
49.2 2.425166297E-05 4.998692356E-22
49.4 2.079636202E-05 2.924555993E-20
49.6 2.080559254E-05 1.733799379E-05
49.8 1.734569272E-05 2.601853908E-05
50 1.388271879E-05 6.073689471E-05
50.2 1.041666667E-05 7.8125E-05
50.4 6.947532237E-06 6.079090707E-05
50.6 3.475311388E-06 3.475311388E-05
50.8 0 1.738429016E-05
51 0 -1.739203028E-05
51.2 0 -1.739977728E-05
51.4 0 6.092635918E-05
51.6 0 3.483058404E-05
51.8 0 -8.711529884E-06
52 3.48616689E-06 1.743083445E-05
52.2 3.487723214E-06 -2.615792411E-05
52.4 3.489280929E-06 -2.616960697E-05
52.6 3.490840036E-06 8.727100089E-06
52.8 6.984801073E-06 -3.492400536E-05
53 1.04818873E-05 -2.620471825E-05
53.2 1.398210291E-05 -3.495525727E-05
53.4 2.098254252E-05 -1.74854521E-05
