0 0.007228358657 0.00012495002
0.2 0.00630625 0.00165625
0.4 0.005905487195 0.0004611219488
0.6 0.005582591073 0.0004613065452
0.8 0.005287595114 0.0004380256308
1 0.005004882812 0.0003443008814
1.2 0.004718812625 0.0003052980962
1.4 0.004470103248 0.0002975892141
1.6 0.00425253209 0.0003133774569
1.8 0.004047326445 0.0001802643459
2 0.003848228623 0.0001568145323
2.2 0.003652108434 0.0002196285141
2.4 0.00347780233 0.000196175673
2.6 0.00333161676 0.0002041047026
2.8 0.003163324286 0.0001649200844
3 0.003029465004 8.642146018E-05
3.2 0.002889210262 1.116924572E-20
3.4 0.002780293881 -4.717693237E-05
3.6 0.002680728957 -4.719593234E-05
3.8 0.00257793614 1.062360872E-20
4 0.002484507255 7.872329706E-06
4.2 0.002416204637 7.875504032E-06
4.4 0.00232893808 -3.93934046E-05
4.6 0.002269975787 -7.881860371E-05
4.8 0.002182579734 -1.577008478E-05
5 0.002107734249 -2.366468094E-05
5.2 0.002032828283 -7.102272727E-05
5.4 0.001964177445 -6.315683104E-05
5.6 0.001892311969 -2.36933886E-05
5.8 0.001829869539 2.245596733E-20
6 0.001767376568 1.263659351E-20
6.2 0.00169534413 -1.404634394E-20
6.4 0.001639074524 2.3731774E-05
6.6 0.001563766207 4.748277958E-05
6.8 0.001497897244 5.541903121E-05
7 0.001441479116 -3.960107461E-05
7.2 0.001375507099 -9.50811359E-05
7.4 0.001322164164 -0.0001109730114
7.6 0.001281465692 -0.0001189479294
7.8 0.001253427092 -0.0001031300772
8 0.00123171475 7.93630638E-06
8.2 0.001194105691 7.93953252E-05
8.4 0.001140580521 -7.942761285E-06
8.6 0.001106082181 -7.945992677E-06
8.8 0.001071555759 1.58984534E-05
9 0.001037001221 -9.542956026E-05
9.2 0.001018329939 -0.0001432026477
9.4 0.001002827017 -3.183577832E-05
9.6 0.0009745719527 -1.592437831E-05
9.8 0.0009431076672 -3.982718189E-05
10 0.0009148051816 -3.1874745E-05
10.2 0.0008896683673 3.985969388E-05
10.4 0.0008549407922 2.392558187E-05
10.6 0.0008425245098 -3.989225899E-05
10.8 0.0008141346547 7.981712301E-06
11 0.0007857215863 -1.596995094E-05
11.2 0.0007540899796 -3.195296524E-05
11.4 0.0007224324877 -4.794905892E-05
11.6 0.0007003428162 -0.0001039321531
11.8 0.0006782350532 -0.000127968878
12 0.000652908644 -3.200532569E-05
12.2 0.0006371670082 -2.401383197E-05
12.4 0.000608599836 -0.0001121104961
12.6 0.000602440525 -3.204470878E-05
12.8 0.000583453016 6.411571604E-05
13 0.0005548286125 4.810652709E-05
13.2 0.0005358059548 -3.208418891E-05
13.4 0.0005103481923 -8.024342646E-06
13.6 0.000488080559 -4.816584464E-05
13.8 0.0004786441201 -7.227847451E-05
14 0.0004659862197 -2.41027355E-05
14.2 0.0004533179012 -9.645061728E-05
14.4 0.0004374228077 -0.0001206129065
14.6 0.0004311676277 -9.65300659E-05
14.8 0.0004184693037 -4.023743304E-05
15 0.0004122011542 -6.440643034E-05
15.2 0.0004091494845 -0.0001047036082
15.4 0.0003932033828 -5.640212459E-05
15.6 0.000386917045 -0.0001692762072
15.8 0.000390302436 -0.0002016024979
16 0.0003904636514 -8.874173895E-05
16.2 0.0003841683884 -5.649535124E-05
16.4 0.000381097561 -4.844460521E-05
16.6 0.0003812551696 -5.654208023E-05
