0 0.007356432427 7.80937625E-06
0.2 0.006459375 0.00146875
0.4 0.006043042217 0.0004611219488
0.6 0.005663906125 0.0005004003203
0.8 0.005328268923 0.0003832724269
1 0.005033052885 0.0003051757812
1.2 0.004784569138 0.0002348446894
1.4 0.004567211307 0.0002271075581
1.6 0.0043622142 0.0001723576013
1.8 0.004175862761 0.0001959395064
2 0.003967407668 0.0002822661582
2.2 0.003777610442 0.0002902233936
2.4 0.003606493572 0.0002197167537
2.6 0.003444659365 0.0001648537982
2.8 0.003288977684 0.0001963334339
3 0.003130028158 0.0002592643805
3.2 0.002977238431 0.0002122107646
3.4 0.002849486715 0.0001100795089
3.6 0.002718485703 0.0001258558196
3.8 0.00258737913 8.656073731E-05
4 0.002490805119 3.936164853E-05
4.2 0.002384702621 0.0001181325605
4.4 0.002294271884 0.0001181802138
4.6 0.002197462672 5.51730226E-05
4.8 0.002106883327 5.519529673E-05
5 0.002016230816 7.888226979E-05
5.2 0.001944444444 0.000110479798
5.4 0.001866284357 0.0001184190582
5.6 0.001800697533 6.318236959E-05
5.8 0.001735057646 5.53069377E-05
6 0.001697819709 -3.161675435E-05
6.2 0.001670040486 1.581477733E-05
6.4 0.001620089105 9.492709599E-05
6.6 0.001595421394 1.582759319E-05
6.8 0.001573900486 1.828245252E-20
7 0.001539689781 7.920214923E-06
7.2 0.001502281947 4.754056795E-05
7.4 0.001461673093 2.377993101E-05
7.6 0.001421031263 -7.136875761E-05
7.8 0.001389876117 7.933082859E-06
8 0.00135552113 0.0001269809021
8.2 0.001333841463 0.0001111534553
8.4 0.001318498373 3.971380643E-05
8.6 0.001306321196 -1.589198535E-05
8.8 0.001290954416 3.17969068E-05
9 0.001269213151 6.361970684E-05
9.2 0.001253818737 -7.955702648E-06
9.4 0.001228861043 -7.95894458E-05
9.6 0.001203883 -0.0001114706482
9.8 0.001182070759 -0.0001593087276
10 0.001176178091 -0.0001115616075
10.2 0.00115752551 -3.18877551E-05
10.4 0.001138857697 -6.380155165E-05
10.6 0.001116983252 -0.000119676777
10.8 0.001101476298 -0.0001676159583
11 0.001085956664 -0.0001197746321
11.2 0.001083205521 -7.189417178E-05
11.4 0.001070862316 -0.0001917962357
11.6 0.00106490483 -0.0002318486492
11.8 0.001046145577 -0.0001839552621
12 0.001040173085 -0.0002000332855
12.2 0.001027792008 -0.0001200691598
12.4 0.001012197622 -8.007892579E-05
12.6 0.000996590443 -0.0001762458983
12.8 0.0009745588839 -0.0002244050062
13 0.0009589234401 -0.0001683728448
13.2 0.0009336498973 -0.0001363578029
13.4 0.0009147750616 -0.0002086329088
13.6 0.0008926736539 -0.0001525251747
13.8 0.0008673416941 -4.015470806E-05
14 0.0008355614973 -8.837669683E-05
14.2 0.0008262602881 -8.841306584E-05
14.4 0.0008073023878 -4.020430218E-05
14.6 0.0007947642092 -4.022086079E-05
14.8 0.0007789967037 8.047486609E-06
15 0.0007632161995 1.610160758E-05
15.2 0.0007506443299 1.610824742E-05
15.4 0.0007316161304 8.164603661E-21
15.6 0.0007190208419 -5.642540239E-05
15.8 0.0007096407927 -8.064099917E-05
16 0.000703479967 -5.64720157E-05
16.2 0.0006811725207 -2.867311531E-21
16.4 0.0006523873501 -1.614820174E-05
16.6 0.0006494261787 -3.230976013E-05
16.8 0.000630300993 -2.424234588E-05
17 0.0006208609272 -4.850475993E-05
17.2 0.0006081780538 -3.234989648E-05
17.4 0.0005954846727 5.908710492E-21
17.6 0.0005827807708 -4.047088686E-05
17.8 0.000570066335 -2.42925995E-05
18 0.0005541009954 -2.430267524E-05
18.2 0.0005348807054 -2.431275934E-05
18.4 0.0005156444583 4.864570361E-05
18.6 0.0004931478405 -1.622196844E-05
18.8 0.0004771240133 -4.868612381E-05
19 0.0004610868662 -8.117726517E-06
19.2 0.0004482848233 1.624220374E-05
19.4 0.0004289725458 -8.124480033E-06
19.6 0.0004096441948 -5.689502705E-05
19.8 0.000396804746 -8.131244796E-05
20 0.0003807007497 -8.134631404E-05
20.2 0.000380859375 -8.951822917E-05
20.4 0.0003679918716 -0.0001221211963
20.6 0.0003583715596 -0.0001058825063
20.8 0.0003454839383 -0.0001466677096
21 0.0003391068447 -0.0001141224958
21.2 0.0003327244259 -5.708507307E-05
21.4 0.000326336675 -9.790100251E-05
21.6 0.000316678855 -8.978008776E-05
21.8 0.0003037468645 -3.266095318E-05
22 0.0002973389795 -4.084326642E-05
22.2 0.0002941945607 -4.086035565E-05
22.4 0.0002877773127 -1.635098368E-05
22.6 0.0002846262563 1.9302242E-20
22.8 0.000278199623 -2.454702556E-05
23 0.0002717676027 -3.274308466E-05
23.2 0.000258778826 1.637840671E-05
23.4 0.0002490562081 3.277055369E-05
23.6 0.0002426038607 -3.27843055E-05
23.8 0.0002361460957 -9.019468934E-05
24 0.0002296829063 -1.640592188E-05
24.2 0.0002264968487 -2.461922269E-05
24.4 0.0002200241698 2.462957125E-05
24.6 0.0002168313709 5.749316653E-05
24.8 0.0002103491796 -8.21676483E-05
25 0.000203861532 -0.000131523569
25.2 0.0001973684211 -0.0001315789474
25.4 0.0001908698399 -0.0001645429655
25.6 0.0001843657817 -0.0001069979983
25.8 0.0001811498735 -3.293634064E-05
26 0.0001779312526 6.581092974E-21
26.2 0.0001747099156 1.648206751E-05
26.4 0.000171485859 -3.297804981E-05
26.6 0.0001616606841 -4.123997044E-05
26.8 0.0001518272074 -6.601182932E-05
27 0.0001485893914 -0.0001155695266
27.2 0.0001486522199 -0.0001073599366
27.4 0.0001454103215 -4.957170051E-05
27.6 0.0001421656792 3.19480548E-20
27.8 0.0001422258679 -3.307578323E-05
28 0.0001422861076 -2.481734435E-05
28.2 0.0001357256356 8.27595339E-06
28.4 0.0001357831708 -3.311784655E-05
28.6 0.0001325275657 -3.313189143E-05
28.8 0.0001193254137 4.14324353E-05
29 0.000109428056 2.487001273E-05
29.2 0.0001028397028 -3.317409766E-05
29.4 9.624575191E-05 -8.297047579E-05
29.6 9.628665533E-05 -5.810401615E-05
29.8 8.968431122E-05 -3.321641156E-05
30 9.636856657E-05 -6.646108039E-05
30.2 8.97606383E-05 -5.817819149E-05
30.4 8.979885057E-05 -1.662941677E-05
30.6 8.318249574E-05 -3.32729983E-05
30.8 7.323178526E-05 -7.489614401E-05
31 6.327259165E-05 -3.330136402E-05
31.2 5.996801706E-05 -1.665778252E-05
31.4 5.999360068E-05 -8.332444539E-06
31.6 5.66848058E-05 2.282064984E-20
31.8 5.670900939E-05 2.501868061E-05
32 5.339598462E-05 8.343122597E-05
32.2 5.008012821E-05 9.181356838E-05
32.4 4.676143651E-05 7.515230868E-05
32.6 3.675684346E-05 5.012296835E-05
32.8 3.008664955E-05 8.357402653E-06
33 3.009952911E-05 -8.360980308E-06
33.2 4.014989293E-05 -1.672912206E-05
33.4 5.020886889E-05 -2.510443445E-05
33.6 5.69277754E-05 -2.511519503E-05
33.8 5.695218696E-05 -3.350128645E-05
34 5.697661948E-05 8.378914629E-06
34.2 5.364806867E-05 4.191255365E-05
34.4 4.360777158E-05 4.193054959E-05
34.6 3.35588488E-05 5.03382732E-05
34.8 3.021594327E-05 1.678663515E-05
35 2.687016337E-05 -3.358770421E-05
35.2 2.352150538E-05 -0.0001092069892
35.4 2.353162651E-05 -8.404152324E-05
35.6 2.354175635E-05 -2.807863079E-21
35.8 2.355189492E-05 -1.682278208E-05
36 2.356204222E-05 -1.683003016E-05
36.2 2.357219828E-05 -8.418642241E-06
36.4 2.358236309E-05 -5.053363519E-05
36.6 2.696289905E-05 -5.898134167E-05
36.8 2.697453604E-05 -7.586588261E-05
37 3.035945596E-05 -5.903227547E-05
37.2 3.037257019E-05 -3.374730022E-05
37.4 3.038569576E-05 1.528652308E-20
37.6 2.364353653E-05 5.245887385E-21
37.8 2.365376298E-05 -6.758217993E-05
38 2.028342709E-05 -9.296570749E-05
38.2 2.029220779E-05 -8.45508658E-05
38.4 1.691749675E-05 -2.537624513E-05
38.6 1.692482669E-05 4.231206672E-05
38.8 1.015929779E-05 5.079648895E-05
39 6.775802255E-06 5.928826973E-05
39.2 3.389370933E-06 5.931399132E-05
39.4 3.390842014E-06 6.781684028E-05
39.6 3.392314373E-06 8.480785931E-05
39.8 0 4.242235013E-05
40 6.790525858E-06 1.697631465E-05
40.2 6.793478261E-06 -3.39673913E-05
40.4 1.019464985E-05 -4.24777077E-05
40.6 1.359878155E-05 -8.499238468E-06
40.8 2.040705268E-05 -1.700587723E-05
41 2.722125436E-05 -1.701328397E-05
41.2 3.404139434E-05 -3.404139434E-05
41.4 3.405623365E-05 -5.959840889E-05
41.6 3.747819451E-05 -8.517771478E-06
41.8 4.090314136E-05 1.704297557E-05
42 4.774116107E-05 -1.705041467E-05
42.2 5.117358079E-05 -2.558679039E-05
