0 0.007306452419 -5.548895565E-21
0.2 0.006465625 0.00153125
0.4 0.006089935974 0.00031262505
0.6 0.005785878703 0.0002658376701
0.8 0.005500350421 0.0001955471566
1 0.005249023438 0.0001878004808
1.2 0.00499749499 0.0001487349699
1.4 0.004799017642 2.782234925E-21
1.6 0.004625451264 0.000148854292
1.8 0.004414125201 0.0001332388644
2 0.004230856082 -1.568145323E-05
2.2 0.00405998996 9.412650602E-05
2.4 0.003879570108 0.0001333994576
2.6 0.003708425442 0.0002041047026
2.8 0.003559132489 0.0001727734218
3 0.003425432422 -1.571299276E-05
3.2 0.003297912475 -1.57193159E-05
3.4 0.003173434984 0.0001022166868
3.6 0.00305515002 0.0001022578534
3.8 0.002949360395 7.869157937E-06
4 0.002840336558 5.510630794E-05
4.2 0.002721774194 3.937752016E-05
4.4 0.002631479427 0.0001260588947
4.6 0.002522195319 0.0002443376715
4.8 0.002425439039 0.0001340457206
5 0.002322294023 7.888226979E-06
5.2 0.002250631313 -6.313131313E-05
5.4 0.002182068513 2.368381164E-05
5.6 0.002113450263 2.36933886E-05
5.8 0.002057418083 1.58019822E-05
6 0.001979208822 0.0001422753946
6.2 0.00190409919 0.0001107034413
6.4 0.001857406845 -2.3731774E-05
6.6 0.00181384218 7.913796596E-06
6.8 0.001760741792 0.0001108380624
7 0.001710766423 8.712236415E-05
7.2 0.001660750507 -3.961713996E-05
7.4 0.001629717938 -3.963321834E-05
7.6 0.001582800447 -7.929861957E-06
7.8 0.001539018075 4.759849716E-05
8 0.001488851077 3.96815319E-05
8.2 0.00143546748 -0.0001032139228
8.4 0.001397925986 -3.177104514E-05
8.6 0.001369889138 4.767595606E-05
8.8 0.001313212251 -8.744149369E-05
9 0.001281937093 -7.952463355E-05
9.2 0.001237907332 -2.386710794E-05
9.4 0.001209759576 -2.387683374E-05
9.6 0.001175219119 -7.962189156E-06
9.8 0.001147022838 -1.605840353E-20
10 0.001115616075 -2.390605875E-05
10.2 0.00109375 -3.18877551E-05
10.4 0.00105591568 3.987596978E-05
10.6 0.00102124183 8.776296977E-05
